0.0113,-1.02100372314,-0.00463485717773
0.0114,-1.51271820068,-0.00644683837891
0.0115,-2.01663970947,-0.00888824462891
0.0116,-2.45361328125,-0.0107002258301
0.0117,-2.85129547119,-0.0128173828125
0.0118,-3.22761535645,-0.0140380859375
0.0119,-3.52516174316,-0.015869140625
0.012,-3.79524230957,-0.0167655944824
0.0121,-4.01382446289,-0.0182914733887
0.0122,-4.16259765625,-0.0182914733887
0.0123,-4.26578521729,-0.0197982788086
0.0124,-4.29916381836,-0.0189018249512
0.0125,-4.20207977295,-0.0182914733887
0.0126,-4.07447814941,-0.0182914733887
0.0127,-3.86810302734,-0.0170707702637
0.0128,-3.61614227295,-0.0161552429199
0.0129,-3.32775115967,-0.0146484375
0.013,-2.96974182129,-0.0131225585938
0.0131,-2.57511138916,-0.0113105773926
0.0132,-2.15015411377,-0.00978469848633
0.0133,-1.67045593262,-0.00736236572266
0.0134,-1.15756988525,-0.00524520874023
0.0135,-0.65975189209,-0.00251770019531
0.0136,-0.155830383301,-0.000991821289063
0.0137,0.335884094238,0.00234603881836
0.0138,0.839805603027,0.00417709350586
0.0139,1.33457183838,0.00690460205078
0.014,1.82933807373,0.0090217590332
0.0141,2.2481918335,0.0111389160156
0.0142,2.64568328857,0.0129699707031
0.0143,3.00388336182,0.014476776123
0.0144,3.28311920166,0.015697479248
0.0145,3.56845855713,0.0163078308105
0.0146,3.74145507813,0.0178146362305
0.0147,3.8932800293,0.0178146362305
0.0148,3.98139953613,0.0187301635742
0.0149,3.99951934814,0.0178146362305
0.015,3.92665863037,0.0190353393555
0.0151,3.79314422607,0.0178146362305
0.0152,3.61099243164,0.0172233581543
0.0153,3.36208343506,0.0163078308105
0.0154,3.08589935303,0.014476776123
0.0155,2.75192260742,0.0132751464844
0.0156,2.36339569092,0.0108528137207
0.0157,1.94454193115,0.00932693481445
0.0158,1.46503448486,0.00659942626953
0.0159,0.964164733887,0.00507354736328
0.016,0.472450256348,0.00204086303711
0.0161,-0.0253677368164,-7.62939453125E-05
0.0162,-0.52318572998,-0.00280380249023
0.0163,-1.02100372314,-0.00432968139648
0.0164,-1.51882171631,-0.00644683837891
0.0165,-2.02255249023,-0.00919342041016
0.0166,-2.45666503906,-0.0103950500488
0.0167,-2.85129547119,-0.0128173828125
0.0168,-3.23066711426,-0.0140380859375
0.0169,-3.52516174316,-0.015869140625
0.017,-3.8013458252,-0.0170707702637
0.0171,-4.01382446289,-0.0182914733887
0.0172,-4.16259765625,-0.0185966491699
0.0173,-4.26273345947,-0.0194931030273
0.0174,-4.29611206055,-0.0189018249512
0.0175,-4.20207977295,-0.0194931030273
0.0176,-4.06856536865,-0.0179862976074
0.0177,-3.86810302734,-0.0173759460449
0.0178,-3.61309051514,-0.0161552429199
0.0179,-3.31878662109,-0.0146484375
0.018,-2.96669006348,-0.0131225585938
0.0181,-2.57205963135,-0.0113105773926
0.0182,-2.14710235596,-0.00919342041016
0.0183,-1.6674041748,-0.00705718994141
0.0184,-1.15451812744,-0.00494003295898
0.0185,-0.583839416504,-0.00190734863281
0.0186,-0.152778625488,-0.000991821289063
0.0187,0.338935852051,0.00234603881836
0.0188,0.845718383789,0.00387191772461
0.0189,1.34048461914,0.00690460205078
0.019,1.82933807373,0.0090217590332
0.0191,2.2481918335,0.0111389160156
0.0192,2.64873504639,0.0129699707031
0.0193,3.00693511963,0.0141906738281
0.0194,3.28617095947,0.0160026550293
0.0195,3.55033874512,0.0166130065918
0.0196,3.74145507813,0.0181198120117
0.0197,3.8932800293,0.0175285339355
0.0198,3.98139953613,0.0190353393555
0.0199,3.99951934814,0.0178146362305
0.02,3.92665863037,0.0187301635742
0.0201,3.79314422607,0.0175285339355
0.0202,3.61099243164,0.0172233581543
0.0203,3.36208343506,0.0160026550293
0.0204,3.08284759521,0.014476776123
0.0205,2.72464752197,0.0129699707031
0.0206,2.36034393311,0.0108528137207
0.0207,1.94759368896,0.0096321105957
0.0208,1.46198272705,0.00690460205078
0.0209,0.961112976074,0.00507354736328
0.021,0.469398498535,0.00204086303711
0.0211,-0.0284194946289,0.000228881835938
0.0212,-0.52318572998,-0.00310897827148
0.0213,-1.02710723877,-0.00463485717773
0.0214,-1.51882171631,-0.00675201416016
0.0215,-2.02255249023,-0.00888824462891
0.0216,-2.45361328125,-0.0103950500488
0.0217,-2.85739898682,-0.0125312805176
0.0218,-3.23371887207,-0.0140380859375
0.0219,-3.52821350098,-0.015869140625
0.022,-3.80439758301,-0.0170707702637
0.0221,-4.01382446289,-0.0182914733887
0.0222,-4.16870117188,-0.0185966491699
0.0223,-4.26578521729,-0.0194931030273
0.0224,-4.29916381836,-0.0185966491699
0.0225,-4.20513153076,-0.0182914733887
0.0226,-4.06551361084,-0.0179862976074
0.0227,-3.86810302734,-0.0176811218262
0.0228,-3.61003875732,-0.0161552429199
0.0229,-3.31878662109,-0.0146484375
0.023,-2.96363830566,-0.0131225585938
0.0231,-2.56900787354,-0.0110054016113
0.0232,-2.14405059814,-0.00919342041016
0.0233,-1.66454315186,-0.00705718994141
0.0234,-1.14841461182,-0.00494003295898
0.0235,-0.656700134277,-0.00221252441406
0.0236,-0.152778625488,-0.000991821289063
0.0237,0.341987609863,0.00234603881836
0.0238,0.845718383789,0.00356674194336
0.0239,1.34353637695,0.00690460205078
0.024,1.83219909668,0.00871658325195
0.0241,2.25124359131,0.0108528137207
0.0242,2.65483856201,0.0129699707031
0.0243,3.00998687744,0.0141906738281
0.0244,3.28922271729,0.0160026550293
0.0245,3.58371734619,0.0175285339355
0.0246,3.74450683594,0.0181198120117
0.0247,3.8932800293,0.0181198120117
0.0248,3.97834777832,0.0187301635742
0.0249,3.99646759033,0.0181198120117
0.025,3.92360687256,0.018424987793
0.0251,3.79009246826,0.0172233581543
0.0252,3.61099243164,0.016918182373
0.0253,3.35903167725,0.0160026550293
0.0254,3.08284759521,0.014476776123
0.0255,2.75192260742,0.0132751464844
0.0256,2.35443115234,0.0111389160156
0.0257,1.94149017334,0.0096321105957
0.0258,1.45893096924,0.00720977783203
0.0259,0.955009460449,0.00476837158203
0.026,0.466346740723,0.00234603881836
0.0261,-0.0375747680664,-7.62939453125E-05
0.0262,-0.529289245605,-0.00280380249023
0.0263,-1.03015899658,-0.00432968139648
0.0264,-1.52492523193,-0.00705718994141
0.0265,-2.02865600586,-0.00888824462891
0.0266,-2.45666503906,-0.0107002258301
0.0267,-2.86045074463,-0.0125312805176
0.0268,-3.23371887207,-0.0140380859375
0.0269,-3.52821350098,-0.015869140625
0.027,-3.80744934082,-0.0167655944824
0.0271,-4.01382446289,-0.0179862976074
0.0272,-4.17175292969,-0.0182914733887
0.0273,-4.26578521729,-0.0194931030273
0.0274,-4.30221557617,-0.0189018249512
0.0275,-4.20207977295,-0.0197982788086
0.0276,-4.06551361084,-0.0179862976074
0.0277,-3.86810302734,-0.0173759460449
0.0278,-3.60717773438,-0.015869140625
0.0279,-3.31268310547,-0.0146484375
0.028,-2.96363830566,-0.0131225585938
0.0281,-2.56290435791,-0.0110054016113
0.0282,-2.14405059814,-0.00919342041016
0.0283,-1.66149139404,-0.00675201416016
0.0284,-1.14841461182,-0.00524520874023
0.0285,-0.632476806641,-0.00251770019531
0.0286,-0.149726867676,-0.000686645507813
0.0287,0.341987609863,0.00234603881836
0.0288,0.848770141602,0.00387191772461
0.0289,1.34658813477,0.00690460205078
0.029,1.8383026123,0.0084114074707
0.0291,2.25410461426,0.0111389160156
0.0292,2.66399383545,0.0132751464844
0.0293,3.00998687744,0.0141906738281
0.0294,3.2922744751,0.0163078308105
0.0295,3.55339050293,0.016918182373
0.0296,3.74755859375,0.0178146362305
0.0297,3.89633178711,0.0178146362305
0.0298,3.97529602051,0.0187301635742
0.0299,3.99646759033,0.0181198120117
0.03,3.92055511475,0.018424987793
0.0301,3.79009246826,0.016918182373
0.0302,3.60794067383,0.016918182373
0.0303,3.35597991943,0.0153923034668
0.0304,3.0797958374,0.0147819519043
0.0305,2.74887084961,0.0126647949219
0.0306,2.35443115234,0.0111389160156
0.0307,1.93843841553,0.00932693481445
0.0308,1.45587921143,0.00720977783203
0.0309,0.955009460449,0.00476837158203
0.031,0.460243225098,0.00265121459961
0.0311,-0.0434875488281,0.000228881835938
0.0312,-0.532341003418,-0.00251770019531
0.0313,-1.03607177734,-0.00432968139648
0.0314,-1.5308380127,-0.00766754150391
0.0315,-2.03170776367,-0.00858306884766
0.0316,-2.45971679688,-0.0110054016113
0.0317,-2.86045074463,-0.0125312805176
0.0318,-3.23066711426,-0.0140380859375
0.0319,-3.53126525879,-0.015869140625
0.032,-3.80744934082,-0.0164604187012
0.0321,-4.01382446289,-0.0179862976074
0.0322,-4.17175292969,-0.0182914733887
0.0323,-4.26578521729,-0.0194931030273
0.0324,-4.30221557617,-0.0185966491699
0.0325,-4.20207977295,-0.0197982788086
0.0326,-4.06551361084,-0.0179862976074
0.0327,-3.86505126953,-0.0185966491699
0.0328,-3.60717773438,-0.0161552429199
0.0329,-3.31573486328,-0.0149536132813
0.033,-2.95753479004,-0.013427734375
0.0331,-2.55680084229,-0.0110054016113
0.0332,-2.12879180908,-0.00919342041016
0.0333,-1.65538787842,-0.00675201416016
0.0334,-1.14841461182,-0.00494003295898
0.0335,-0.644493103027,-0.00221252441406
0.0336,-0.143814086914,-7.62939453125E-05
0.0337,0.363159179688,0.00234603881836
0.0338,0.851821899414,0.00387191772461
0.0339,1.34963989258,0.00690460205078
0.034,1.8383026123,0.00810623168945
0.0341,2.25715637207,0.0108528137207
0.0342,2.66094207764,0.0126647949219
0.0343,3.01303863525,0.014476776123
0.0344,3.29532623291,0.0163078308105
0.0345,3.57456207275,0.0166130065918
0.0346,3.75061035156,0.0178146362305
0.0347,3.89633178711,0.018424987793
0.0348,3.97529602051,0.0187301635742
0.0349,3.99951934814,0.0181198120117
0.035,3.91750335693,0.018424987793
0.0351,3.78704071045,0.0172233581543
0.0352,3.60794067383,0.0172233581543
0.0353,3.35597991943,0.0150871276855
0.0354,3.0797958374,0.014476776123
0.0355,2.74887084961,0.0129699707031
0.0356,2.35137939453,0.0111389160156
0.0357,1.93843841553,0.00932693481445
0.0358,1.45282745361,0.00720977783203
0.0359,0.955009460449,0.00476837158203
0.036,0.457191467285,0.00234603881836
0.0361,-0.0465393066406,0.000228881835938
0.0362,-0.53539276123,-0.00280380249023
0.0363,-1.03912353516,-0.00432968139648
0.0364,-1.53388977051,-0.00766754150391
0.0365,-2.08950042725,-0.00947952270508
0.0366,-2.46276855469,-0.0113105773926
0.0367,-2.86350250244,-0.0125312805176
0.0368,-3.23066711426,-0.0140380859375
0.0369,-3.5343170166,-0.015869140625
0.037,-3.80439758301,-0.0164604187012
0.0371,-4.0168762207,-0.0179862976074
0.0372,-4.17175292969,-0.0182914733887
0.0373,-4.26578521729,-0.0192070007324
0.0374,-4.30221557617,-0.0189018249512
0.0375,-4.20207977295,-0.0194931030273
0.0376,-4.06551361084,-0.0179862976074
0.0377,-3.86199951172,-0.0179862976074
0.0378,-3.60412597656,-0.0161552429199
0.0379,-3.30963134766,-0.0155639648438
0.038,-2.95753479004,-0.0131225585938
0.0381,-2.55069732666,-0.0113105773926
0.0382,-2.13794708252,-0.00947952270508
0.0383,-1.64623260498,-0.00675201416016
0.0384,-1.145362854,-0.00494003295898
0.0385,-0.641632080078,-0.00221252441406
0.0386,-0.143814086914,-7.62939453125E-05
0.0387,0.345039367676,0.00234603881836
0.0388,0.854873657227,0.00446319580078
0.0389,1.34963989258,0.00690460205078
0.039,1.84440612793,0.0084114074707
0.0391,2.2632598877,0.0111389160156
0.0392,2.66094207764,0.0123596191406
0.0393,3.01609039307,0.014476776123
0.0394,3.29837799072,0.0160026550293
0.0395,3.55644226074,0.016918182373
0.0396,3.75061035156,0.0178146362305
0.0397,3.89633178711,0.018424987793
0.0398,3.97834777832,0.0187301635742
0.0399,3.99646759033,0.018424987793
0.04,3.91445159912,0.0187301635742
0.0401,3.78704071045,0.0172233581543
0.0402,3.60488891602,0.0172233581543
0.0403,3.35292816162,0.0147819519043
0.0404,3.0797958374,0.0147819519043
0.0405,2.74295806885,0.0129699707031
0.0406,2.35137939453,0.0111389160156
0.0407,1.93252563477,0.00932693481445
0.0408,1.4497756958,0.00690460205078
0.0409,0.951957702637,0.00507354736328
0.041,0.457191467285,0.00234603881836
0.0411,-0.0434875488281,0.000534057617188
0.0412,-0.53825378418,-0.00251770019531
0.0413,-1.04522705078,-0.00432968139648
0.0414,-1.53694152832,-0.00736236572266
0.0415,-2.03475952148,-0.00858306884766
0.0416,-2.46276855469,-0.0116157531738
0.0417,-2.86350250244,-0.0128173828125
0.0418,-3.23371887207,-0.0140380859375
0.0419,-3.5343170166,-0.0161552429199
0.042,-3.80439758301,-0.0164604187012
0.0421,-4.0168762207,-0.0179862976074
0.0422,-4.1748046875,-0.0182914733887
0.0423,-4.2688369751,-0.0189018249512
0.0424,-4.30221557617,-0.0185966491699
0.0425,-4.19902801514,-0.0194931030273
0.0426,-4.06551361084,-0.0182914733887
0.0427,-3.86199951172,-0.0176811218262
0.0428,-3.60412597656,-0.0161552429199
0.0429,-3.30963134766,-0.0155639648438
0.043,-2.95448303223,-0.0131225585938
0.0431,-2.55069732666,-0.0116157531738
0.0432,-2.12287902832,-0.00919342041016
0.0433,-1.64318084717,-0.00675201416016
0.0434,-1.145362854,-0.00494003295898
0.0435,-0.635528564453,-0.00251770019531
0.0436,-0.140762329102,-7.62939453125E-05
0.0437,0.357055664063,0.00234603881836
0.0438,0.857925415039,0.00476837158203
0.0439,1.34963989258,0.00690460205078
0.044,1.84440612793,0.00871658325195
0.0441,2.2632598877,0.0111389160156
0.0442,2.66399383545,0.0117492675781
0.0443,3.01609039307,0.014476776123
0.0444,3.29837799072,0.015697479248
0.0445,3.57456207275,0.016918182373
0.0446,3.75366210938,0.0178146362305
0.0447,3.89633178711,0.018424987793
0.0448,3.98139953613,0.0190353393555
0.0449,3.99646759033,0.018424987793
0.045,3.91445159912,0.0187301635742
0.0451,3.78398895264,0.0172233581543
0.0452,3.6018371582,0.0172233581543
0.0453,3.34987640381,0.0150871276855
0.0454,3.07674407959,0.0147819519043
0.0455,2.73990631104,0.0117492675781
0.0456,2.34832763672,0.0111389160156
0.0457,1.92642211914,0.00932693481445
0.0458,1.44672393799,0.00690460205078
0.0459,0.948905944824,0.00507354736328
0.046,0.451278686523,0.00234603881836
0.0461,-0.0495910644531,0.000534057617188
0.0462,-0.544357299805,-0.00251770019531
0.0463,-1.05133056641,-0.00432968139648
0.0464,-1.53999328613,-0.00736236572266
0.0465,-2.07424163818,-0.00919342041016
0.0466,-2.46887207031,-0.0113105773926
0.0467,-2.86655426025,-0.0125312805176
0.0468,-3.23371887207,-0.0146484375
0.0469,-3.54022979736,-0.0161552429199
0.047,-3.8013458252,-0.0164604187012
0.0471,-4.02297973633,-0.0179862976074
0.0472,-4.1748046875,-0.0182914733887
0.0473,-4.2688369751,-0.0189018249512
0.0474,-4.30526733398,-0.0185966491699
0.0475,-4.19902801514,-0.0185966491699
0.0476,-4.0714263916,-0.0182914733887
0.0477,-3.86199951172,-0.0176811218262
0.0478,-3.60412597656,-0.0161552429199
0.0479,-3.30657958984,-0.0155639648438
0.048,-2.95143127441,-0.0131225585938
0.0481,-2.55069732666,-0.0122261047363
0.0482,-2.13184356689,-0.00919342041016
0.0483,-1.64012908936,-0.00736236572266
0.0484,-1.13925933838,-0.00463485717773
0.0485,-0.586891174316,-0.00221252441406
0.0486,-0.137710571289,-7.62939453125E-05
0.0487,0.35400390625,0.00234603881836
0.0488,0.857925415039,0.00476837158203
0.0489,1.35269165039,0.00690460205078
0.049,1.84745788574,0.0084114074707
0.0491,2.26631164551,0.0111389160156
0.0492,2.66704559326,0.0117492675781
0.0493,3.01914215088,0.0147819519043
0.0494,3.29837799072,0.0153923034668
0.0495,3.55949401855,0.016918182373
0.0496,3.75366210938,0.0181198120117
0.0497,3.89633178711,0.0181198120117
0.0498,3.98139953613,0.0190353393555
0.0499,3.99646759033,0.018424987793
0.05,3.91750335693,0.0190353393555
0.0501,3.78398895264,0.0175285339355
0.0502,3.59878540039,0.0172233581543
0.0503,3.34701538086,0.0153923034668
0.0504,3.07674407959,0.014476776123
0.0505,2.73990631104,0.0129699707031
0.0506,2.34527587891,0.0111389160156
0.0507,1.92642211914,0.0084114074707
0.0508,1.44081115723,0.00690460205078
0.0509,0.951957702637,0.00507354736328
0.051,0.445175170898,0.00234603881836
0.0511,-0.0526428222656,0.000534057617188
0.0512,-0.547409057617,-0.00221252441406
0.0513,-1.05133056641,-0.00432968139648
0.0514,-1.54304504395,-0.00675201416016
0.0515,-2.04086303711,-0.00888824462891
0.0516,-2.47192382813,-0.0113105773926
0.0517,-2.8694152832,-0.0128173828125
0.0518,-3.23677062988,-0.0149536132813
0.0519,-3.54022979736,-0.015869140625
0.052,-3.8013458252,-0.0170707702637
0.0521,-4.02603149414,-0.0179862976074
0.0522,-4.16870117188,-0.0182914733887
0.0523,-4.2688369751,-0.0189018249512
0.0524,-4.30221557617,-0.0185966491699
0.0525,-4.19292449951,-0.0189018249512
0.0526,-4.0714263916,-0.0179862976074
0.0527,-3.85608673096,-0.0176811218262
0.0528,-3.60412597656,-0.0161552429199
0.0529,-3.30352783203,-0.0155639648438
0.053,-2.9483795166,-0.0131225585938
0.0531,-2.54783630371,-0.0125312805176
0.0532,-2.12287902832,-0.00919342041016
0.0533,-1.64012908936,-0.00766754150391
0.0534,-1.13334655762,-0.00463485717773
0.0535,-0.632476806641,-0.00221252441406
0.0536,-0.131607055664,-7.62939453125E-05
0.0537,0.360107421875,0.00265121459961
0.0538,0.864028930664,0.00476837158203
0.0539,1.35879516602,0.00690460205078
0.054,1.85050964355,0.00871658325195
0.0541,2.26631164551,0.0114440917969
0.0542,2.66704559326,0.0120544433594
0.0543,3.02219390869,0.014476776123
0.0544,3.30142974854,0.0150871276855
0.0545,3.586769104,0.016918182373
0.0546,3.75671386719,0.0178146362305
0.0547,3.89938354492,0.018424987793
0.0548,3.98426055908,0.0190353393555
0.0549,3.99341583252,0.018424987793
0.055,3.92055511475,0.0190353393555
0.0551,3.78398895264,0.0178146362305
0.0552,3.59573364258,0.0172233581543
0.0553,3.34701538086,0.015697479248
0.0554,3.07064056396,0.014476776123
0.0555,2.73685455322,0.0123596191406
0.0556,2.34222412109,0.0108528137207
0.0557,1.92337036133,0.0084114074707
0.0558,1.44081115723,0.00690460205078
0.0559,0.946044921875,0.00476837158203
0.056,0.445175170898,0.00234603881836
0.0561,-0.0526428222656,0.000228881835938
0.0562,-0.55046081543,-0.00221252441406
0.0563,-1.05133056641,-0.00432968139648
0.0564,-1.54304504395,-0.00644683837891
0.0565,-2.04696655273,-0.00888824462891
0.0566,-2.47192382813,-0.0116157531738
0.0567,-2.87246704102,-0.0125312805176
0.0568,-3.2398223877,-0.0155639648438
0.0569,-3.54022979736,-0.015869140625
0.057,-3.80439758301,-0.0173759460449
0.0571,-4.02297973633,-0.0179862976074
0.0572,-4.16870117188,-0.0182914733887
0.0573,-4.2688369751,-0.0185966491699
0.0574,-4.30221557617,-0.0185966491699
0.0575,-4.19597625732,-0.0185966491699
0.0576,-4.06856536865,-0.0179862976074
0.0577,-3.85894775391,-0.0176811218262
0.0578,-3.60717773438,-0.0161552429199
0.0579,-3.30352783203,-0.0155639648438
0.058,-2.94532775879,-0.0128173828125
0.0581,-2.5447845459,-0.0122261047363
0.0582,-2.12287902832,-0.00888824462891
0.0583,-1.63402557373,-0.00797271728516
0.0584,-1.1302947998,-0.00463485717773
0.0585,-0.626373291016,-0.00190734863281
0.0586,-0.128555297852,-7.62939453125E-05
0.0587,0.363159179688,0.00265121459961
0.0588,0.867080688477,0.00446319580078
0.0589,1.36489868164,0.00720977783203
0.059,1.85356140137,0.0090217590332
0.0591,2.26631164551,0.0111389160156
0.0592,2.67009735107,0.0120544433594
0.0593,3.0252456665,0.014476776123
0.0594,3.30448150635,0.0147819519043
0.0595,3.56540679932,0.016918182373
0.0596,3.75671386719,0.0175285339355
0.0597,3.89938354492,0.018424987793
0.0598,3.98731231689,0.0190353393555
0.0599,3.99341583252,0.018424987793
0.06,3.91750335693,0.0187301635742
0.0601,3.78398895264,0.0178146362305
0.0602,3.59878540039,0.0172233581543
0.0603,3.34701538086,0.015697479248
0.0604,3.0647277832,0.014476776123
0.0605,2.73380279541,0.0129699707031
0.0606,2.33917236328,0.0111389160156
0.0607,1.92337036133,0.00810623168945
0.0608,1.43775939941,0.00720977783203
0.0609,0.942993164063,0.00446319580078
0.061,0.442123413086,0.00265121459961
0.0611,-0.0526428222656,0.000228881835938
0.0612,-0.55046081543,-0.00221252441406
0.0613,-1.05743408203,-0.00432968139648
0.0614,-1.54914855957,-0.00644683837891
0.0615,-2.05307006836,-0.00888824462891
0.0616,-2.47192382813,-0.0110054016113
0.0617,-2.87857055664,-0.0125312805176
0.0618,-3.24287414551,-0.0149536132813
0.0619,-3.54022979736,-0.0155639648438
0.062,-3.80744934082,-0.0179862976074
0.0621,-4.02297973633,-0.0176811218262
0.0622,-4.16870117188,-0.0185966491699
0.0623,-4.2688369751,-0.0189018249512
0.0624,-4.29611206055,-0.0185966491699
0.0625,-4.19292449951,-0.0192070007324
0.0626,-4.06856536865,-0.0179862976074
0.0627,-3.85608673096,-0.0173759460449
0.0628,-3.60107421875,-0.015869140625
0.0629,-3.30047607422,-0.0149536132813
0.063,-2.94532775879,-0.0128173828125
0.0631,-2.5447845459,-0.0119209289551
0.0632,-2.11982727051,-0.00888824462891
0.0633,-1.63402557373,-0.00797271728516
0.0634,-1.12724304199,-0.00494003295898
0.0635,-0.623321533203,-0.00280380249023
0.0636,-0.125503540039,-7.62939453125E-05
0.0637,0.369262695313,0.00295639038086
0.0638,0.867080688477,0.00476837158203
0.0639,1.36489868164,0.00720977783203
0.064,1.85661315918,0.00932693481445
0.0641,2.26936340332,0.0111389160156
0.0642,2.67314910889,0.0126647949219
0.0643,3.02219390869,0.014476776123
0.0644,3.30753326416,0.0153923034668
0.0645,3.586769104,0.016918182373
0.0646,3.759765625,0.016918182373
0.0647,3.89938354492,0.0181198120117
0.0648,3.98426055908,0.0187301635742
0.0649,3.99341583252,0.0187301635742
0.065,3.91750335693,0.0190353393555
0.0651,3.78093719482,0.0181198120117
0.0652,3.59878540039,0.0172233581543
0.0653,3.34396362305,0.015697479248
0.0654,3.06167602539,0.014476776123
0.0655,2.7307510376,0.0123596191406
0.0656,2.32391357422,0.0111389160156
0.0657,1.9172668457,0.00810623168945
0.0658,1.4347076416,0.00720977783203
0.0659,0.93994140625,0.00387191772461
0.066,0.439071655273,0.00234603881836
0.0661,-0.0587463378906,0.000228881835938
0.0662,-0.556564331055,-0.00221252441406
0.0663,-1.06048583984,-0.00432968139648
0.0664,-1.56135559082,-0.00675201416016
0.0665,-2.05307006836,-0.00888824462891
0.0666,-2.47497558594,-0.0110054016113
0.0667,-2.88467407227,-0.0125312805176
0.0668,-3.24897766113,-0.0152587890625
0.0669,-3.54328155518,-0.0155639648438
0.067,-3.81050109863,-0.0179862976074
