0.0165,2.45761871338,0.0120544433594
0.0166,2.83393859863,0.0141906738281
0.0167,3.13453674316,0.0153923034668
0.0168,3.39241027832,0.0166130065918
0.0169,3.63521575928,0.016918182373
0.017,3.7992477417,0.0181198120117
0.0171,3.92665863037,0.0178146362305
0.0172,3.99951934814,0.0187301635742
0.0173,3.98731231689,0.0181198120117
0.0174,3.90243530273,0.0181198120117
0.0175,3.76586914063,0.0178146362305
0.0176,3.57761383057,0.0166130065918
0.0177,3.3317565918,0.015697479248
0.0178,3.05557250977,0.0141906738281
0.0179,2.73685455322,0.0126647949219
0.018,2.35443115234,0.0105476379395
0.0181,1.94759368896,0.00871658325195
0.0182,1.4892578125,0.00598907470703
0.0183,1.00364685059,0.00446319580078
0.0184,0.523948669434,0.00143051147461
0.0185,0.041389465332,-7.62939453125E-05
0.0186,-0.44116973877,-0.00310897827148
0.0187,-0.926780700684,-0.00463485717773
0.0188,-1.40342712402,-0.00644683837891
0.0189,-1.89208984375,-0.00978469848633
0.019,-2.3323059082,-0.0107002258301
0.0191,-2.72083282471,-0.0125312805176
0.0192,-3.11546325684,-0.0140380859375
0.0193,-3.40976715088,-0.015869140625
0.0194,-3.68900299072,-0.0164604187012
0.0195,-3.92589569092,-0.0185966491699
0.0196,-4.0958404541,-0.0182914733887
0.0197,-4.21714782715,-0.0197982788086
0.0198,-4.30221557617,-0.0189018249512
0.0199,-4.25968170166,-0.0192070007324
0.02,-4.15649414063,-0.0182914733887
0.0201,-4.00466918945,-0.0173759460449
0.0202,-3.78913879395,-0.0164604187012
0.0203,-3.5343170166,-0.0149536132813
0.0204,-3.23371887207,-0.0140380859375
0.0205,-2.87857055664,-0.0119209289551
0.0206,-2.48394012451,-0.0107002258301
0.0207,-2.07118988037,-0.00827789306641
0.0208,-1.58863067627,-0.00705718994141
0.0209,-1.09691619873,-0.00371932983398
0.021,-0.611114501953,-0.00251770019531
0.0211,-0.128555297852,0.000534057617188
0.0212,0.350952148438,0.00234603881836
0.0213,0.839805603027,0.00507354736328
0.0214,1.32236480713,0.0078010559082
0.0215,1.79576873779,0.00932693481445
0.0216,2.2087097168,0.0117492675781
0.0217,2.5972366333,0.0129699707031
0.0218,2.95543670654,0.014476776123
0.0219,3.2377243042,0.015697479248
0.022,3.48663330078,0.016918182373
0.0221,3.70502471924,0.0172233581543
0.0222,3.85074615479,0.0181198120117
0.0223,3.96003723145,0.0178146362305
0.0224,4.01172637939,0.0187301635742
0.0225,3.96003723145,0.018424987793
0.0226,3.85074615479,0.0181198120117
0.0227,3.70502471924,0.0175285339355
0.0228,3.48663330078,0.0166130065918
0.0229,3.23162078857,0.0147819519043
0.023,2.95238494873,0.0132751464844
0.0231,2.58197784424,0.0117492675781
0.0232,2.20260620117,0.0096321105957
0.0233,1.78070068359,0.00810623168945
0.0234,1.30710601807,0.00507354736328
0.0235,0.821495056152,0.00356674194336
0.0236,0.335884094238,-7.62939453125E-05
0.0237,-0.140762329102,-0.000991821289063
0.0238,-0.623321533203,-0.00341415405273
0.0239,-1.11198425293,-0.00524520874023
0.024,-1.59473419189,-0.00705718994141
0.0241,-2.07118988037,-0.00978469848633
0.0242,-2.49004364014,-0.0113105773926
0.0243,-2.8694152832,-0.013427734375
0.0244,-3.23677062988,-0.0146484375
0.0245,-3.52210998535,-0.0167655944824
0.0246,-3.78322601318,-0.0170707702637
0.0247,-3.99856567383,-0.0189018249512
0.0248,-4.14733886719,-0.0182914733887
0.0249,-4.25357818604,-0.0194931030273
0.025,-4.30526733398,-0.0189018249512
0.0251,-4.22019958496,-0.0182914733887
0.0252,-4.10480499268,-0.0182914733887
0.0253,-3.9379119873,-0.0167655944824
0.0254,-3.69510650635,-0.0161552429199
0.0255,-3.41892242432,-0.0143432617188
0.0256,-3.10325622559,-0.013427734375
0.0257,-2.72979736328,-0.0113105773926
0.0258,-2.32315063477,-0.00978469848633
0.0259,-1.88903808594,-0.00766754150391
0.026,-1.39427185059,-0.00614166259766
0.0261,-0.914764404297,-0.00310897827148
0.0262,-0.42610168457,-0.00160217285156
0.0263,0.0566482543945,0.00143051147461
0.0264,0.539207458496,0.00356674194336
0.0265,1.0217666626,0.00598907470703
0.0266,1.50451660156,0.0084114074707
0.0267,1.96590423584,0.0102424621582
0.0268,2.36339569092,0.0120544433594
0.0269,2.74600982666,0.0138854980469
0.027,3.0647277832,0.0150871276855
0.0271,3.33480834961,0.015697479248
0.0272,3.58371734619,0.0172233581543
0.0273,3.76892089844,0.0175285339355
0.0274,3.90243530273,0.018424987793
0.0275,3.98731231689,0.0181198120117
0.0276,3.99951934814,0.0187301635742
0.0277,3.92971038818,0.018424987793
0.0278,3.80229949951,0.0178146362305
0.0279,3.63216400146,0.0172233581543
0.028,3.39241027832,0.015697479248
0.0281,3.13148498535,0.014476776123
0.0282,2.82173156738,0.0126647949219
0.0283,2.43625640869,0.0114440917969
0.0284,2.05078125,0.0084114074707
0.0285,1.60465240479,0.00720977783203
0.0286,1.11904144287,0.00387191772461
0.0287,0.636291503906,0.00295639038086
0.0288,0.153732299805,-0.000381469726563
0.0289,-0.322914123535,-0.00160217285156
0.029,-0.835800170898,-0.00402450561523
0.0291,-1.29413604736,-0.00644683837891
0.0292,-1.77974700928,-0.00797271728516
0.0293,-2.23503112793,-0.0107002258301
0.0294,-2.63271331787,-0.0119209289551
0.0295,-3.01818847656,-0.0140380859375
0.0296,-3.34911346436,-0.0152587890625
0.0297,-3.62224578857,-0.0170707702637
0.0298,-3.86810302734,-0.0173759460449
0.0299,-4.06246185303,-0.0192070007324
0.03,-4.19292449951,-0.0185966491699
0.0301,-4.2839050293,-0.0192070007324
0.0302,-4.2839050293,-0.0189018249512
0.0303,-4.18071746826,-0.0179862976074
0.0304,-4.04720306396,-0.0179862976074
0.0305,-3.84693145752,-0.0164604187012
0.0306,-3.5888671875,-0.015869140625
0.0307,-3.30963134766,-0.0140380859375
0.0308,-2.95753479004,-0.0125312805176
0.0309,-2.58121490479,-0.0110054016113
0.031,-2.16827392578,-0.00919342041016
0.0311,-1.65843963623,-0.00644683837891
0.0312,-1.21517181396,-0.00524520874023
0.0313,-0.720405578613,-0.00190734863281
0.0314,-0.237846374512,-0.000686645507813
0.0315,0.238800048828,0.00234603881836
0.0316,0.724411010742,0.00476837158203
0.0317,1.21002197266,0.00690460205078
0.0318,1.68952941895,0.0090217590332
0.0319,2.12059020996,0.0108528137207
0.032,2.50911712646,0.0129699707031
0.0321,2.88257598877,0.0141906738281
0.0322,3.17096710205,0.015697479248
0.0323,3.43189239502,0.0160026550293
0.0324,3.66268157959,0.0178146362305
0.0325,3.82041931152,0.0172233581543
0.0326,3.93886566162,0.0187301635742
0.0327,4.00562286377,0.018424987793
0.0328,3.97529602051,0.0187301635742
0.0329,3.89022827148,0.018424987793
0.033,3.74145507813,0.0175285339355
0.0331,3.55033874512,0.016918182373
0.0332,3.29532623291,0.0150871276855
0.0333,3.01914215088,0.0141906738281
0.0334,2.67906188965,0.0120544433594
0.0335,2.28462219238,0.0105476379395
0.0336,1.88999176025,0.00751495361328
0.0337,1.41944885254,0.00629425048828
0.0338,0.936889648438,0.00326156616211
0.0339,0.457191467285,0.00204086303711
0.034,-0.0253677368164,-0.000381469726563
0.0341,-0.51097869873,-0.00280380249023
0.0342,-0.993728637695,-0.00432968139648
0.0343,-1.4762878418,-0.00736236572266
0.0344,-1.96800231934,-0.00888824462891
0.0345,-2.38990783691,-0.0110054016113
0.0346,-2.78759002686,-0.0128173828125
0.0347,-3.15170288086,-0.0146484375
0.0348,-3.4553527832,-0.015869140625
0.0349,-3.7223815918,-0.0170707702637
0.035,-3.95317077637,-0.0179862976074
0.0351,-4.11396026611,-0.0192070007324
0.0352,-4.23240661621,-0.0189018249512
0.0353,-4.3083190918,-0.0185966491699
0.0354,-4.24461364746,-0.0185966491699
0.0355,-4.13837432861,-0.0179862976074
0.0356,-3.977394104,-0.0173759460449
0.0357,-3.75881195068,-0.0164604187012
0.0358,-3.47957611084,-0.0149536132813
0.0359,-3.19118499756,-0.0137329101563
0.036,-2.81181335449,-0.0122261047363
0.0361,-2.43244171143,-0.00978469848633
0.0362,-1.9983291626,-0.00888824462891
0.0363,-1.51271820068,-0.00585556030273
0.0364,-1.02710723877,-0.00463485717773
0.0365,-0.53825378418,-0.000991821289063
0.0366,-0.0556945800781,0.000534057617188
0.0367,0.426864624023,0.00326156616211
0.0368,0.909614562988,0.00568389892578
0.0369,1.39217376709,0.00810623168945
0.037,1.8627166748,0.00993728637695
0.0371,2.26631164551,0.0114440917969
0.0372,2.64568328857,0.0132751464844
0.0373,3.00388336182,0.0141906738281
0.0374,3.27415466309,0.0160026550293
0.0375,3.52897644043,0.0163078308105
0.0376,3.72943878174,0.0181198120117
0.0377,3.87210845947,0.0178146362305
0.0378,3.96919250488,0.018424987793
0.0379,4.00867462158,0.0190353393555
0.038,3.94802093506,0.018424987793
0.0381,3.83262634277,0.0181198120117
0.0382,3.67469787598,0.016918182373
0.0383,3.45325469971,0.0163078308105
0.0384,3.19213867188,0.014476776123
0.0385,2.89764404297,0.0132751464844
0.0386,2.53353118896,0.0108528137207
0.0387,2.14195251465,0.0096321105957
0.0388,1.71699523926,0.00690460205078
0.0389,1.23729705811,0.00568389892578
0.039,0.751686096191,0.00265121459961
0.0391,0.266075134277,0.000820159912109
0.0392,-0.20751953125,-0.000991821289063
0.0393,-0.693130493164,-0.00341415405273
0.0394,-1.18179321289,-0.00555038452148
0.0395,-1.66454315186,-0.00766754150391
0.0396,-2.13794708252,-0.00978469848633
0.0397,-2.53868103027,-0.0119209289551
0.0398,-2.9333114624,-0.013427734375
0.0399,-3.27930450439,-0.0155639648438
0.04,-3.56159210205,-0.0161552429199
0.0401,-3.81660461426,-0.0185966491699
0.0402,-4.02297973633,-0.0179862976074
0.0403,-4.16259765625,-0.0189018249512
0.0404,-4.2688369751,-0.0185966491699
0.0405,-4.29916381836,-0.0185966491699
0.0406,-4.20818328857,-0.0185966491699
0.0407,-4.08363342285,-0.0176811218262
0.0408,-3.90453338623,-0.0170707702637
0.0409,-3.66172790527,-0.0161552429199
0.041,-3.37333679199,-0.0146484375
0.0411,-3.05461883545,-0.0128173828125
0.0412,-2.66304016113,-0.0119209289551
0.0413,-2.268409729,-0.00919342041016
0.0414,-1.81312561035,-0.00797271728516
0.0415,-1.32751464844,-0.00494003295898
0.0416,-0.844955444336,-0.00371932983398
0.0417,-0.350189208984,-0.000381469726563
0.0418,0.13542175293,0.00234603881836
0.0419,0.605964660645,0.00387191772461
0.042,1.09157562256,0.00690460205078
0.0421,1.57737731934,0.00810623168945
0.0422,2.02350616455,0.0105476379395
0.0423,2.42118835449,0.0120544433594
0.0424,2.79445648193,0.0141906738281
0.0425,3.11012268066,0.0147819519043
0.0426,3.37429046631,0.0166130065918
0.0427,3.61404418945,0.0163078308105
0.0428,3.78704071045,0.0181198120117
0.0429,3.91750335693,0.0181198120117
0.043,3.99341583252,0.0187301635742
0.0431,3.99341583252,0.0193405151367
0.0432,3.91445159912,0.0181198120117
0.0433,3.78093719482,0.0178146362305
0.0434,3.59878540039,0.0166130065918
0.0435,3.35292816162,0.015697479248
0.0436,3.08895111084,0.0138854980469
0.0437,2.76107788086,0.0126647949219
0.0438,2.38475799561,0.0105476379395
0.0439,1.99012756348,0.00871658325195
0.044,1.53179168701,0.00568389892578
0.0441,1.04923248291,0.00476837158203
0.0442,0.566482543945,0.00204086303711
0.0443,0.0839233398438,0.000228881835938
0.0444,-0.389671325684,-0.00190734863281
0.0445,-0.881385803223,-0.00432968139648
0.0446,-1.37004852295,-0.00644683837891
0.0447,-1.84650421143,-0.00858306884766
0.0448,-2.29892730713,-0.0107002258301
0.0449,-2.68745422363,-0.0131225585938
0.045,-3.06987762451,-0.0140380859375
0.0451,-3.38554382324,-0.0161552429199
0.0452,-3.66172790527,-0.0164604187012
0.0453,-3.91063690186,-0.0185966491699
0.0454,-4.08363342285,-0.0179862976074
0.0455,-4.20513153076,-0.0189018249512
0.0456,-4.29916381836,-0.0189018249512
0.0457,-4.26578521729,-0.0185966491699
0.0458,-4.16259765625,-0.0185966491699
0.0459,-4.02603149414,-0.0173759460449
0.046,-3.81050109863,-0.0170707702637
0.0461,-3.55548858643,-0.0152587890625
0.0462,-3.26099395752,-0.0146484375
0.0463,-2.9088973999,-0.0122261047363
0.0464,-2.51731872559,-0.0110054016113
0.0465,-2.10456848145,-0.00858306884766
0.0466,-1.63116455078,-0.00736236572266
0.0467,-1.13925933838,-0.00402450561523
0.0468,-0.650596618652,-0.00221252441406
0.0469,-0.171089172363,0.000228881835938
0.047,0.311470031738,0.00326156616211
0.0471,0.794219970703,0.00476837158203
0.0472,1.27983093262,0.00720977783203
0.0473,1.75647735596,0.0090217590332
0.0474,2.17227935791,0.0111389160156
0.0475,2.56690979004,0.0126647949219
0.0476,2.92797088623,0.014476776123
0.0477,3.2133102417,0.0153923034668
0.0478,3.47137451172,0.016918182373
0.0479,3.68995666504,0.016918182373
0.048,3.84178161621,0.018424987793
0.0481,3.95393371582,0.0187301635742
0.0482,4.01172637939,0.0190353393555
0.0483,3.96919250488,0.0187301635742
0.0484,3.86600494385,0.0181198120117
0.0485,3.71723175049,0.0175285339355
0.0486,3.51390838623,0.0163078308105
0.0487,3.24974060059,0.0150871276855
0.0488,2.97966003418,0.0132751464844
0.0489,2.61840820313,0.0117492675781
0.049,2.23598480225,0.00932693481445
0.0491,1.82628631592,0.0084114074707
0.0492,1.34963989258,0.00507354736328
0.0493,0.867080688477,0.00417709350586
0.0494,0.37841796875,0.00143051147461
0.0495,-0.0982284545898,-0.000686645507813
0.0496,-0.580787658691,-0.00280380249023
0.0497,-1.06353759766,-0.00524520874023
0.0498,-1.54914855957,-0.00705718994141
0.0499,-2.02865600586,-0.00978469848633
0.05,-2.45361328125,-0.0113105773926
0.0501,-2.83603668213,-0.0137329101563
0.0502,-3.200340271,-0.0146484375
0.0503,-3.49178314209,-0.0170707702637
0.0504,-3.75881195068,-0.0170707702637
0.0505,-3.98349761963,-0.0182914733887
0.0506,-4.13837432861,-0.0185966491699
0.0507,-4.24156188965,-0.0185966491699
0.0508,-4.31137084961,-0.0189018249512
0.0509,-4.24156188965,-0.0185966491699
0.051,-4.11701202393,-0.0182914733887
0.0511,-3.95927429199,-0.0170707702637
0.0512,-3.71627807617,-0.0164604187012
0.0513,-3.44924926758,-0.0149536132813
0.0514,-3.13358306885,-0.0140380859375
0.0515,-2.76317596436,-0.0116157531738
0.0516,-2.36568450928,-0.0107002258301
0.0517,-1.92241668701,-0.00766754150391
0.0518,-1.43985748291,-0.00644683837891
0.0519,-0.954246520996,-0.00341415405273
0.052,-0.46558380127,-0.000991821289063
0.0521,0.0141143798828,0.00143051147461
0.0522,0.499725341797,0.00387191772461
0.0523,0.976371765137,0.00568389892578
0.0524,1.45893096924,0.00810623168945
0.0525,1.92642211914,0.0102424621582
0.0526,2.31494903564,0.0117492675781
0.0527,2.70957946777,0.0129699707031
0.0528,3.04336547852,0.0150871276855
0.0529,3.31344604492,0.0150871276855
0.053,3.56540679932,0.0175285339355
0.0531,3.75671386719,0.0181198120117
0.0532,3.8932800293,0.018424987793
0.0533,3.98139953613,0.0190353393555
0.0534,4.00257110596,0.0190353393555
0.0535,3.93581390381,0.018424987793
0.0536,3.8143157959,0.0181198120117
0.0537,3.64742279053,0.016918182373
0.0538,3.41682434082,0.015697479248
0.0539,3.14960479736,0.014476776123
0.054,2.85511016846,0.0120544433594
0.0541,2.4787902832,0.0111389160156
0.0542,2.08415985107,0.00810623168945
0.0543,1.65023803711,0.00751495361328
0.0544,1.16748809814,0.00446319580078
0.0545,0.678825378418,0.00295639038086
0.0546,0.199317932129,0.000820159912109
0.0547,-0.280380249023,-0.00160217285156
0.0548,-0.762939453125,-0.00371932983398
0.0549,-1.25160217285,-0.00644683837891
0.055,-1.73740386963,-0.00797271728516
0.0551,-2.21996307373,-0.0113105773926
0.0552,-2.5993347168,-0.0119209289551
0.0553,-2.98175811768,-0.0143432617188
0.0554,-3.31573486328,-0.0152587890625
0.0555,-3.60107421875,-0.0173759460449
0.0556,-3.85303497314,-0.0173759460449
0.0557,-4.04415130615,-0.0182914733887
0.0558,-4.1898727417,-0.0189018249512
0.0559,-4.27799224854,-0.0182914733887
0.056,-4.28695678711,-0.0189018249512
0.0561,-4.20207977295,-0.0182914733887
0.0562,-4.06246185303,-0.0179862976074
0.0563,-3.87115478516,-0.0170707702637
0.0564,-3.61309051514,-0.015869140625
0.0565,-3.33690643311,-0.0146484375
0.0566,-2.99091339111,-0.013427734375
0.0567,-2.60848999023,-0.0110054016113
0.0568,-2.20470428467,-0.00978469848633
0.0569,-1.74026489258,-0.00675201416016
0.057,-1.25465393066,-0.00524520874023
0.0571,-0.765991210938,-0.00221252441406
0.0572,-0.280380249023,-7.62939453125E-05
0.0573,0.202369689941,0.00234603881836
0.0574,0.675773620605,0.00446319580078
0.0575,1.16443634033,0.00659942626953
0.0576,1.64413452148,0.00871658325195
0.0577,2.08415985107,0.0102424621582
0.0578,2.47268676758,0.0126647949219
0.0579,2.85224914551,0.0132751464844
0.058,3.14960479736,0.015697479248
0.0581,3.4107208252,0.0153923034668
0.0582,3.64742279053,0.0178146362305
0.0583,3.80821228027,0.0181198120117
0.0584,3.932762146,0.0187301635742
0.0585,4.00257110596,0.0190353393555
0.0586,3.98139953613,0.018424987793
0.0587,3.89633178711,0.018424987793
0.0588,3.75671386719,0.0172233581543
0.0589,3.5623550415,0.016918182373
0.059,3.31649780273,0.0147819519043
0.0591,3.02219390869,0.0135803222656
0.0592,2.71549224854,0.0117492675781
0.0593,2.33306884766,0.0105476379395
0.0594,1.92642211914,0.0078010559082
0.0595,1.46198272705,0.00629425048828
0.0596,0.982284545898,0.00446319580078
0.0597,0.493621826172,0.00204086303711
0.0598,0.0171661376953,-7.62939453125E-05
0.0599,-0.468444824219,-0.00280380249023
0.06,-0.954246520996,-0.00432968139648
0.0601,-1.43375396729,-0.00705718994141
0.0602,-1.9193649292,-0.00888824462891
0.0603,-2.35652923584,-0.0116157531738
0.0604,-2.74810791016,-0.0125312805176
0.0605,-3.11832427979,-0.0149536132813
0.0606,-3.42807769775,-0.015869140625
0.0607,-3.69815826416,-0.0173759460449
0.0608,-3.94096374512,-0.0173759460449
0.0609,-4.10480499268,-0.0179862976074
0.061,-4.22325134277,-0.0185966491699
0.0611,-4.31442260742,-0.0185966491699
0.0612,-4.25357818604,-0.0185966491699
0.0613,-4.15954589844,-0.0182914733887
0.0614,-3.99265289307,-0.0173759460449
0.0615,-3.78322601318,-0.0164604187012
0.0616,-3.51295471191,-0.015869140625
0.0617,-3.21559906006,-0.0137329101563
0.0618,-2.84824371338,-0.0128173828125
0.0619,-2.45666503906,-0.0100898742676
0.062,-2.0378112793,-0.00919342041016
0.0621,-1.55220031738,-0.00585556030273
0.0622,-1.06945037842,-0.00402450561523
0.0623,-0.583839416504,-0.00160217285156
0.0624,-0.0982284545898,0.00112533569336
0.0625,0.381278991699,0.00295639038086
0.0626,0.864028930664,0.00537872314453
0.0627,1.34963989258,0.00720977783203
0.0628,1.81713104248,0.0096321105957
0.0629,2.23293304443,0.0117492675781
0.063,2.61840820313,0.0132751464844
0.0631,2.97355651855,0.0135803222656
0.0632,3.2527923584,0.0160026550293
0.0633,3.51085662842,0.0166130065918
0.0634,3.71112823486,0.0178146362305
0.0635,3.85990142822,0.0187301635742
0.0636,3.96308898926,0.018424987793
0.0637,4.01172637939,0.0190353393555
0.0638,3.95393371582,0.0181198120117
0.0639,3.84178161621,0.0181198120117
0.064,3.69300842285,0.016918182373
0.0641,3.46832275391,0.015697479248
0.0642,3.21636199951,0.0141906738281
0.0643,2.93102264404,0.0132751464844
0.0644,2.56690979004,0.0105476379395
0.0645,2.17838287354,0.0096321105957
0.0646,1.75933837891,0.00720977783203
0.0647,1.2767791748,0.00568389892578
0.0648,0.800323486328,0.00387191772461
0.0649,0.308609008789,0.00143051147461
0.065,-0.171089172363,-0.000991821289063
0.0651,-0.650596618652,-0.00341415405273
0.0652,-1.13925933838,-0.00555038452148
0.0653,-1.62200927734,-0.00797271728516
0.0654,-2.09846496582,-0.00978469848633
0.0655,-2.5053024292,-0.0122261047363
0.0656,-2.8938293457,-0.0131225585938
0.0657,-3.24592590332,-0.015869140625
0.0658,-3.54022979736,-0.0161552429199
0.0659,-3.79524230957,-0.0170707702637
0.066,-4.00772094727,-0.0179862976074
0.0661,-4.15649414063,-0.0182914733887
0.0662,-4.25662994385,-0.0185966491699
0.0663,-4.31137084961,-0.0185966491699
0.0664,-4.21714782715,-0.0185966491699
0.0665,-4.10480499268,-0.0179862976074
0.0666,-3.92284393311,-0.0176811218262
0.0667,-3.6828994751,-0.0161552429199
0.0668,-3.40366363525,-0.0155639648438
0.0669,-3.08494567871,-0.0131225585938
0.067,-2.69947052002,-0.0125312805176
0.0671,-2.30197906494,-0.00919342041016
