0.0079,1.63803100586,0.00659942626953
0.008,1.15547180176,0.00507354736328
0.0081,0.684928894043,0.00204086303711
0.0082,0.214385986328,0.000534057617188
0.0083,-0.29239654541,-0.00190734863281
0.0084,-0.726509094238,-0.00402450561523
0.0085,-1.20620727539,-0.00644683837891
0.0086,-1.67961120605,-0.00858306884766
0.0087,-2.14099884033,-0.00978469848633
0.0088,-2.54173278809,-0.0122261047363
0.0089,-2.92110443115,-0.013427734375
0.009,-3.26404571533,-0.0152587890625
0.0091,-3.55243682861,-0.0161552429199
0.0092,-3.79829406738,-0.0176811218262
0.0093,-4.00772094727,-0.0179862976074
0.0094,-4.15344238281,-0.0192070007324
0.0095,-4.25052642822,-0.0189018249512
0.0096,-4.30526733398,-0.0197982788086
0.0097,-4.2293548584,-0.0185966491699
0.0098,-4.10785675049,-0.0182914733887
0.0099,-3.95011901855,-0.0173759460449
0.01,-3.71036529541,-0.015869140625
0.0101,-3.44924926758,-0.0146484375
0.0102,-3.15475463867,-0.0131225585938
0.0103,-2.72693634033,-0.0113105773926
0.0104,-2.39906311035,-0.00947952270508
0.0105,-1.97105407715,-0.00736236572266
0.0106,-1.50051116943,-0.00524520874023
0.0107,-1.01795196533,-0.00371932983398
0.0108,-0.541305541992,-0.000991821289063
0.0109,-0.0648498535156,0.000228881835938
0.011,0.405693054199,0.00356674194336
0.0111,0.879096984863,0.00507354736328
0.0112,1.3557434082,0.0078010559082
0.0113,1.82018280029,0.00993728637695
0.0114,2.22072601318,0.0117492675781
0.0115,2.60028839111,0.0135803222656
0.0116,2.95543670654,0.0147819519043
0.0117,3.22246551514,0.0163078308105
0.0118,3.48052978516,0.0166130065918
0.0119,3.68995666504,0.0181198120117
0.012,3.84178161621,0.0175285339355
0.0121,3.95393371582,0.0187301635742
0.0122,4.01172637939,0.0178146362305
0.0123,3.9722442627,0.018424987793
0.0124,3.87210845947,0.0178146362305
0.0125,3.73249053955,0.016918182373
0.0126,3.54118347168,0.0166130065918
0.0127,3.28922271729,0.0147819519043
0.0128,3.01914215088,0.0138854980469
0.0129,2.68516540527,0.0117492675781
0.013,2.29969024658,0.0105476379395
0.0131,1.91421508789,0.0078010559082
0.0132,1.45282745361,0.00598907470703
0.0133,0.985336303711,0.00326156616211
0.0134,0.511932373047,0.00173568725586
0.0135,0.0383377075195,-0.00129699707031
0.0136,-0.435066223145,-0.00280380249023
0.0137,-0.908660888672,-0.00494003295898
0.0138,-1.38511657715,-0.00705718994141
0.0139,-1.86176300049,-0.00888824462891
0.014,-2.2928237915,-0.0110054016113
0.0141,-2.68440246582,-0.0125312805176
0.0142,-3.05461883545,-0.0140380859375
0.0143,-3.37944030762,-0.015869140625
0.0144,-3.64360809326,-0.0173759460449
0.0145,-3.89251708984,-0.0176811218262
0.0146,-4.06551361084,-0.0192070007324
0.0147,-4.19292449951,-0.0185966491699
0.0148,-4.2839050293,-0.0194931030273
0.0149,-4.2839050293,-0.0185966491699
0.015,-4.18682098389,-0.0182914733887
0.0151,-4.05941009521,-0.0173759460449
0.0152,-3.86505126953,-0.0167655944824
0.0153,-3.61614227295,-0.0155639648438
0.0154,-3.34606170654,-0.0140380859375
0.0155,-3.01208496094,-0.0125312805176
0.0156,-2.64186859131,-0.0107002258301
0.0157,-2.24113464355,-0.00919342041016
0.0158,-1.79195404053,-0.00644683837891
0.0159,-1.31530761719,-0.00524520874023
0.016,-0.838851928711,-0.00221252441406
0.0161,-0.359344482422,-0.00129699707031
0.0162,0.111198425293,0.00204086303711
0.0163,0.58479309082,0.00446319580078
0.0164,1.05514526367,0.00629425048828
0.0165,1.5287399292,0.00871658325195
0.0166,1.98097229004,0.0105476379395
0.0167,2.37255096436,0.0126647949219
0.0168,2.74600982666,0.0135803222656
0.0169,3.05862426758,0.015697479248
0.017,3.32565307617,0.015697479248
0.0171,3.57151031494,0.0175285339355
0.0172,3.75366210938,0.0172233581543
0.0173,3.8932800293,0.018424987793
0.0174,3.97834777832,0.0181198120117
0.0175,4.00257110596,0.018424987793
0.0176,3.94191741943,0.0187301635742
0.0177,3.82041931152,0.0175285339355
0.0178,3.66859436035,0.0172233581543
0.0179,3.44409942627,0.015697479248
0.018,3.19213867188,0.014476776123
0.0181,2.90985107422,0.0129699707031
0.0182,2.54249572754,0.0114440917969
0.0183,2.13279724121,0.0096321105957
0.0184,1.75342559814,0.00751495361328
0.0185,1.28288269043,0.00446319580078
0.0186,0.809288024902,0.00326156616211
0.0187,0.332832336426,0.000534057617188
0.0188,-0.137710571289,-0.00129699707031
0.0189,-0.608062744141,-0.00341415405273
0.019,-1.08776092529,-0.00585556030273
0.0191,-1.57032012939,-0.00766754150391
0.0192,-2.03170776367,-0.00978469848633
0.0193,-2.45361328125,-0.0116157531738
0.0194,-2.82402038574,-0.013427734375
0.0195,-3.18813323975,-0.0146484375
0.0196,-3.47347259521,-0.0167655944824
0.0197,-3.73458862305,-0.0170707702637
0.0198,-3.95927429199,-0.0189018249512
0.0199,-4.12006378174,-0.0182914733887
0.02,-4.22630310059,-0.0189018249512
0.0201,-4.31137084961,-0.0189018249512
0.0202,-4.25052642822,-0.0185966491699
0.0203,-4.12616729736,-0.0185966491699
0.0204,-3.99856567383,-0.0173759460449
0.0205,-3.77407073975,-0.0164604187012
0.0206,-3.52210998535,-0.0149536132813
0.0207,-3.22761535645,-0.0140380859375
0.0208,-2.87551879883,-0.0116157531738
0.0209,-2.49004364014,-0.0107002258301
0.021,-2.08644866943,-0.00797271728516
0.0211,-1.61285400391,-0.00675201416016
0.0212,-1.13334655762,-0.00371932983398
0.0213,-0.653648376465,-0.00221252441406
0.0214,-0.183296203613,0.000534057617188
0.0215,0.287246704102,0.00326156616211
0.0216,0.757789611816,0.00476837158203
0.0217,1.23424530029,0.0078010559082
0.0218,1.70783996582,0.00932693481445
0.0219,2.12669372559,0.0111389160156
0.022,2.51216888428,0.0126647949219
0.0221,2.87342071533,0.014476776123
0.0222,3.16486358643,0.0153923034668
0.0223,3.42273712158,0.016918182373
0.0224,3.65047454834,0.016918182373
0.0225,3.80821228027,0.0181198120117
0.0226,3.932762146,0.0187301635742
0.0227,3.99951934814,0.0187301635742
0.0228,3.98731231689,0.0187301635742
0.0229,3.90548706055,0.0181198120117
0.023,3.77197265625,0.0178146362305
0.0231,3.59573364258,0.0166130065918
0.0232,3.34396362305,0.0153923034668
0.0233,3.09200286865,0.0135803222656
0.0234,2.77633666992,0.0123596191406
0.0235,2.40898132324,0.0102424621582
0.0236,2.02350616455,0.00871658325195
0.0237,1.58042907715,0.00568389892578
0.0238,1.100730896,0.00476837158203
0.0239,0.630187988281,0.00204086303711
0.024,0.153732299805,-7.62939453125E-05
0.0241,-0.313758850098,-0.00190734863281
0.0242,-0.796318054199,-0.00432968139648
0.0243,-1.27296447754,-0.00644683837891
0.0244,-1.74026489258,-0.00858306884766
0.0245,-2.19573974609,-0.0100898742676
0.0246,-2.5842666626,-0.0131225585938
0.0247,-2.96363830566,-0.0137329101563
0.0248,-3.29742431641,-0.0161552429199
0.0249,-3.5737991333,-0.0161552429199
0.025,-3.82556915283,-0.0179862976074
0.0251,-4.02603149414,-0.0182914733887
0.0252,-4.16564941406,-0.0182914733887
0.0253,-4.26273345947,-0.0189018249512
0.0254,-4.30221557617,-0.0185966491699
0.0255,-4.21714782715,-0.0189018249512
0.0256,-4.0958404541,-0.0176811218262
0.0257,-3.92589569092,-0.0173759460449
0.0258,-3.68900299072,-0.015869140625
0.0259,-3.40976715088,-0.0152587890625
0.026,-3.10325622559,-0.0131225585938
0.0261,-2.72979736328,-0.0119209289551
0.0262,-2.34127044678,-0.00919342041016
0.0263,-1.904296875,-0.00675201416016
0.0264,-1.43070220947,-0.00524520874023
0.0265,-0.954246520996,-0.00280380249023
0.0266,-0.480651855469,-0.000686645507813
0.0267,-0.00419616699219,0.00204086303711
0.0268,0.466346740723,0.00387191772461
0.0269,0.936889648438,0.00598907470703
0.027,1.41334533691,0.00810623168945
0.0271,1.86862945557,0.0102424621582
0.0272,2.27241516113,0.0114440917969
0.0273,2.64568328857,0.0135803222656
0.0274,2.99491882324,0.0141906738281
0.0275,3.26194763184,0.0166130065918
0.0276,3.51696014404,0.0166130065918
0.0277,3.71417999268,0.0181198120117
0.0278,3.85990142822,0.018424987793
0.0279,3.96003723145,0.0190353393555
0.028,4.01172637939,0.0190353393555
0.0281,3.96003723145,0.018424987793
0.0282,3.8537979126,0.0181198120117
0.0283,3.71112823486,0.016918182373
0.0284,3.50170135498,0.0160026550293
0.0285,3.23467254639,0.014476776123
0.0286,2.9857635498,0.0132751464844
0.0287,2.63977050781,0.0105476379395
0.0288,2.26020812988,0.00993728637695
0.0289,1.8627166748,0.00720977783203
0.029,1.39827728271,0.00629425048828
0.0291,0.927734375,0.00387191772461
0.0292,0.454139709473,0.00143051147461
0.0293,-0.0253677368164,-0.000686645507813
0.0294,-0.495910644531,-0.00310897827148
0.0295,-0.97541809082,-0.00494003295898
0.0296,-1.44290924072,-0.00766754150391
0.0297,-1.9193649292,-0.00888824462891
0.0298,-2.3473739624,-0.0116157531738
0.0299,-2.73284912109,-0.0128173828125
0.03,-3.10020446777,-0.0152587890625
0.0301,-3.40671539307,-0.015869140625
0.0302,-3.67393493652,-0.0164604187012
0.0303,-3.91368865967,-0.0179862976074
0.0304,-4.08363342285,-0.0179862976074
0.0305,-4.20818328857,-0.0189018249512
0.0306,-4.30221557617,-0.0182914733887
0.0307,-4.2688369751,-0.0189018249512
0.0308,-4.18376922607,-0.0182914733887
0.0309,-4.03499603271,-0.0179862976074
0.031,-3.84082794189,-0.0167655944824
0.0311,-3.57971191406,-0.0161552429199
0.0312,-3.30352783203,-0.0140380859375
0.0313,-2.96363830566,-0.0131225585938
0.0314,-2.5842666626,-0.0103950500488
0.0315,-2.18658447266,-0.00858306884766
0.0316,-1.731300354,-0.00644683837891
0.0317,-1.25160217285,-0.00402450561523
0.0318,-0.772094726563,-0.00190734863281
0.0319,-0.301551818848,0.000534057617188
0.032,0.171852111816,0.00234603881836
0.0321,0.636291503906,0.00476837158203
0.0322,1.11598968506,0.00659942626953
0.0323,1.58939361572,0.00932693481445
0.0324,2.03266143799,0.0102424621582
0.0325,2.42118835449,0.0129699707031
0.0326,2.79140472412,0.0129699707031
0.0327,3.10096740723,0.015697479248
0.0328,3.35903167725,0.0166130065918
0.0329,3.59878540039,0.0175285339355
0.033,3.7748336792,0.018424987793
0.0331,3.90548706055,0.018424987793
0.0332,3.98731231689,0.0190353393555
0.0333,3.99951934814,0.018424987793
0.0334,3.92360687256,0.018424987793
0.0335,3.80535125732,0.016918182373
0.0336,3.6413192749,0.016918182373
0.0337,3.41377258301,0.0147819519043
0.0338,3.1587600708,0.014476776123
0.0339,2.86426544189,0.0117492675781
0.034,2.50015258789,0.0108528137207
0.0341,2.11753845215,0.0090217590332
0.0342,1.69258117676,0.00720977783203
0.0343,1.22222900391,0.00476837158203
0.0344,0.739479064941,0.00265121459961
0.0345,0.266075134277,0.000820159912109
0.0346,-0.201416015625,-0.00160217285156
0.0347,-0.678062438965,-0.00371932983398
0.0348,-1.14841461182,-0.00675201416016
0.0349,-1.62811279297,-0.00797271728516
0.035,-2.08950042725,-0.0107002258301
0.0351,-2.49614715576,-0.0122261047363
0.0352,-2.87246704102,-0.0140380859375
0.0353,-3.22761535645,-0.0149536132813
0.0354,-3.5099029541,-0.0161552429199
0.0355,-3.77101898193,-0.0170707702637
0.0356,-3.98654937744,-0.0179862976074
0.0357,-4.1353225708,-0.0185966491699
0.0358,-4.25052642822,-0.0185966491699
0.0359,-4.31137084961,-0.0189018249512
0.036,-4.24461364746,-0.0185966491699
0.0361,-4.12616729736,-0.0182914733887
0.0362,-3.97129058838,-0.0173759460449
0.0363,-3.72848510742,-0.0161552429199
0.0364,-3.47652435303,-0.0146484375
0.0365,-3.1852722168,-0.0143432617188
0.0366,-2.82402038574,-0.0116157531738
0.0367,-2.43854522705,-0.0100898742676
0.0368,-2.02560424805,-0.00766754150391
0.0369,-1.54914855957,-0.00524520874023
0.037,-1.07555389404,-0.00341415405273
0.0371,-0.602149963379,-0.000991821289063
0.0372,-0.122451782227,0.000820159912109
0.0373,0.338935852051,0.00356674194336
0.0374,0.824546813965,0.00476837158203
0.0375,1.29508972168,0.0078010559082
0.0376,1.76544189453,0.00871658325195
0.0377,2.17838287354,0.0114440917969
0.0378,2.5577545166,0.0123596191406
0.0379,2.91900634766,0.014476776123
0.038,3.1982421875,0.0163078308105
0.0381,3.45020294189,0.016918182373
0.0382,3.67164611816,0.0181198120117
0.0383,3.84178161621,0.0175285339355
0.0384,3.94191741943,0.0190353393555
0.0385,4.00562286377,0.018424987793
0.0386,3.9722442627,0.018424987793
0.0387,3.89022827148,0.0175285339355
0.0388,3.75061035156,0.0172233581543
0.0389,3.56845855713,0.0153923034668
0.039,3.31954956055,0.0153923034668
0.0391,3.05862426758,0.0129699707031
0.0392,2.73380279541,0.0120544433594
0.0393,2.36339569092,0.0105476379395
0.0394,1.96590423584,0.0084114074707
0.0395,1.51348114014,0.00690460205078
0.0396,1.04007720947,0.00417709350586
0.0397,0.563430786133,0.00204086303711
0.0398,0.0961303710938,-7.62939453125E-05
0.0399,-0.380516052246,-0.00251770019531
0.04,-0.856971740723,-0.00494003295898
0.0401,-1.32751464844,-0.00675201416016
0.0402,-1.80110931396,-0.00978469848633
0.0403,-2.24418640137,-0.0107002258301
0.0404,-2.63271331787,-0.0125312805176
0.0405,-3.01513671875,-0.0137329101563
0.0406,-3.33690643311,-0.0149536132813
0.0407,-3.61309051514,-0.0161552429199
0.0408,-3.86199951172,-0.0173759460449
0.0409,-4.04415130615,-0.0182914733887
0.041,-4.1898727417,-0.0185966491699
0.0411,-4.2688369751,-0.0194931030273
0.0412,-4.29306030273,-0.0189018249512
0.0413,-4.20207977295,-0.0194931030273
0.0414,-4.07447814941,-0.0179862976074
0.0415,-3.89537811279,-0.0179862976074
0.0416,-3.64646911621,-0.0155639648438
0.0417,-3.37028503418,-0.0149536132813
0.0418,-3.05461883545,-0.0125312805176
0.0419,-2.67524719238,-0.0107002258301
0.042,-2.28672027588,-0.00888824462891
0.0421,-1.84955596924,-0.00644683837891
0.0422,-1.37004852295,-0.00494003295898
0.0423,-0.902557373047,-0.00251770019531
0.0424,-0.419998168945,-0.000686645507813
0.0425,0.047492980957,0.00204086303711
0.0426,0.527000427246,0.00356674194336
0.0427,1.00059509277,0.00598907470703
0.0428,1.4741897583,0.00751495361328
0.0429,1.92947387695,0.0105476379395
0.043,2.32105255127,0.0117492675781
0.0431,2.69432067871,0.0135803222656
0.0432,3.03115844727,0.015697479248
0.0433,3.29532623291,0.0163078308105
0.0434,3.54423522949,0.0175285339355
0.0435,3.73554229736,0.0181198120117
0.0436,3.86905670166,0.018424987793
0.0437,3.9722442627,0.018424987793
0.0438,4.00562286377,0.018424987793
0.0439,3.95393371582,0.0178146362305
0.044,3.84178161621,0.0178146362305
0.0441,3.69300842285,0.0160026550293
0.0442,3.47442626953,0.0160026550293
0.0443,3.22551727295,0.014476776123
0.0444,2.94628143311,0.0132751464844
0.0445,2.59418487549,0.0117492675781
0.0446,2.2087097168,0.0096321105957
0.0447,1.80492401123,0.0078010559082
0.0448,1.34048461914,0.00568389892578
0.0449,0.860977172852,0.00326156616211
0.045,0.393486022949,0.00112533569336
0.0451,-0.0829696655273,-0.000991821289063
0.0452,-0.553512573242,-0.00402450561523
0.0453,-1.03015899658,-0.00524520874023
0.0454,-1.50051116943,-0.00858306884766
0.0455,-1.98020935059,-0.00919342041016
0.0456,-2.39601135254,-0.0113105773926
0.0457,-2.78148651123,-0.0131225585938
0.0458,-3.14884185791,-0.0140380859375
0.0459,-3.44009399414,-0.0161552429199
0.046,-3.71036529541,-0.0167655944824
0.0461,-3.9379119873,-0.0179862976074
0.0462,-4.1109085083,-0.0182914733887
0.0463,-4.21714782715,-0.0185966491699
0.0464,-4.30526733398,-0.0189018249512
0.0465,-4.25968170166,-0.0194931030273
0.0466,-4.15954589844,-0.0182914733887
0.0467,-4.01077270508,-0.0185966491699
0.0468,-3.80439758301,-0.0164604187012
0.0469,-3.54633331299,-0.0155639648438
0.047,-3.26404571533,-0.0137329101563
0.0471,-2.91500091553,-0.0116157531738
0.0472,-2.53562927246,-0.0103950500488
0.0473,-2.13794708252,-0.00797271728516
0.0474,-1.67045593262,-0.00644683837891
0.0475,-1.19705200195,-0.00402450561523
0.0476,-0.711441040039,-0.00190734863281
0.0477,-0.243949890137,0.000534057617188
0.0478,0.232696533203,0.00234603881836
0.0479,0.699996948242,0.00476837158203
0.048,1.18274688721,0.00629425048828
0.0481,1.65309906006,0.0090217590332
0.0482,2.08110809326,0.0111389160156
0.0483,2.46963500977,0.0129699707031
0.0484,2.83699035645,0.014476776123
0.0485,3.13148498535,0.015697479248
0.0486,3.38935852051,0.016918182373
0.0487,3.6262512207,0.0178146362305
0.0488,3.78398895264,0.0181198120117
0.0489,3.92055511475,0.0181198120117
0.049,3.99036407471,0.0187301635742
0.0491,3.99341583252,0.0175285339355
0.0492,3.91750335693,0.0181198120117
0.0493,3.79009246826,0.0166130065918
0.0494,3.62014770508,0.0166130065918
0.0495,3.38344573975,0.0153923034668
0.0496,3.12538146973,0.0141906738281
0.0497,2.82173156738,0.0129699707031
0.0498,2.45151519775,0.0108528137207
0.0499,2.06298828125,0.00932693481445
0.05,1.63497924805,0.00659942626953
0.0501,1.14936828613,0.00507354736328
0.0502,0.684928894043,0.00204086303711
0.0503,0.211334228516,0.000228881835938
0.0504,-0.259017944336,-0.00280380249023
0.0505,-0.729560852051,-0.00402450561523
0.0506,-1.21212005615,-0.00675201416016
0.0507,-1.68571472168,-0.00827789306641
0.0508,-2.14405059814,-0.0100898742676
0.0509,-2.54173278809,-0.0122261047363
0.051,-2.92415618896,-0.013427734375
0.0511,-3.26099395752,-0.0152587890625
0.0512,-3.55243682861,-0.0161552429199
0.0513,-3.8013458252,-0.0176811218262
0.0514,-4.00772094727,-0.0179862976074
0.0515,-4.15344238281,-0.0192070007324
0.0516,-4.25052642822,-0.0189018249512
0.0517,-4.30526733398,-0.0197982788086
0.0518,-4.22630310059,-0.0185966491699
0.0519,-4.10785675049,-0.0185966491699
0.052,-3.95011901855,-0.0173759460449
0.0521,-3.71036529541,-0.015869140625
0.0522,-3.44314575195,-0.0146484375
0.0523,-3.14884185791,-0.0131225585938
0.0524,-2.77843475342,-0.0113105773926
0.0525,-2.39601135254,-0.00919342041016
0.0526,-1.96800231934,-0.00766754150391
0.0527,-1.50051116943,-0.00555038452148
0.0528,-1.01490020752,-0.00371932983398
0.0529,-0.541305541992,-0.000991821289063
0.053,-0.0617980957031,0.000820159912109
0.0531,0.411796569824,0.00356674194336
0.0532,0.885200500488,0.00507354736328
0.0533,1.3557434082,0.00810623168945
0.0534,1.82628631592,0.00993728637695
0.0535,2.22682952881,0.0117492675781
0.0536,2.60334014893,0.0135803222656
0.0537,2.95543670654,0.0150871276855
0.0538,3.22551727295,0.0163078308105
0.0539,3.48052978516,0.016918182373
0.054,3.68995666504,0.0178146362305
0.0541,3.84178161621,0.0178146362305
0.0542,3.95393371582,0.0187301635742
0.0543,4.01172637939,0.0178146362305
0.0544,3.96919250488,0.0187301635742
0.0545,3.86905670166,0.0175285339355
0.0546,3.73249053955,0.0172233581543
0.0547,3.53813171387,0.0166130065918
0.0548,3.28617095947,0.0147819519043
0.0549,3.01914215088,0.0138854980469
0.055,2.68211364746,0.0117492675781
0.0551,2.29969024658,0.0105476379395
0.0552,1.91421508789,0.0078010559082
0.0553,1.4497756958,0.00629425048828
0.0554,0.979423522949,0.00326156616211
0.0555,0.505828857422,0.00173568725586
0.0556,0.035285949707,-0.00160217285156
0.0557,-0.438117980957,-0.00280380249023
0.0558,-0.914764404297,-0.00494003295898
0.0559,-1.38816833496,-0.00736236572266
0.056,-1.86176300049,-0.00858306884766
0.0561,-2.29892730713,-0.0110054016113
0.0562,-2.68745422363,-0.0125312805176
0.0563,-3.08494567871,-0.0149536132813
0.0564,-3.38249206543,-0.0155639648438
0.0565,-3.64360809326,-0.0173759460449
0.0566,-3.88336181641,-0.0176811218262
0.0567,-4.06551361084,-0.0189018249512
0.0568,-4.19597625732,-0.0189018249512
0.0569,-4.2839050293,-0.0194931030273
0.057,-4.2839050293,-0.0185966491699
0.0571,-4.18376922607,-0.0185966491699
0.0572,-4.0563583374,-0.0176811218262
0.0573,-3.86199951172,-0.0164604187012
0.0574,-3.61614227295,-0.0155639648438
0.0575,-3.34606170654,-0.0140380859375
0.0576,-3.00922393799,-0.0125312805176
0.0577,-2.63576507568,-0.0107002258301
0.0578,-2.23503112793,-0.00888824462891
0.0579,-1.79195404053,-0.00644683837891
0.058,-1.31244659424,-0.00524520874023
0.0581,-0.835800170898,-0.00221252441406
0.0582,-0.356292724609,-0.00129699707031
0.0583,0.174903869629,0.00204086303711
0.0584,0.587844848633,0.00387191772461
0.0585,1.0612487793,0.00659942626953
0.0586,1.53484344482,0.00871658325195
0.0587,1.98402404785,0.0105476379395
0.0588,2.37255096436,0.0123596191406
0.0589,2.74887084961,0.0138854980469
0.059,3.06167602539,0.015697479248
0.0591,3.32870483398,0.015697479248
0.0592,3.57456207275,0.0175285339355
0.0593,3.75671386719,0.016918182373
0.0594,3.8932800293,0.0187301635742
0.0595,3.97834777832,0.0187301635742
0.0596,4.00257110596,0.018424987793
0.0597,3.94191741943,0.018424987793
0.0598,3.82347106934,0.0175285339355
0.0599,3.66859436035,0.0175285339355
0.06,3.44409942627,0.015697479248
0.0601,3.18908691406,0.0147819519043
0.0602,2.90679931641,0.0129699707031
0.0603,2.53944396973,0.0111389160156
0.0604,2.16007232666,0.0090217590332
0.0605,1.74732208252,0.00720977783203
0.0606,1.27983093262,0.00476837158203
0.0607,0.80623626709,0.00295639038086
0.0608,0.329780578613,-7.62939453125E-05
0.0609,-0.143814086914,-0.00129699707031
0.061,-0.611114501953,-0.00341415405273
0.0611,-1.09386444092,-0.00585556030273
0.0612,-1.57032012939,-0.00766754150391
0.0613,-2.0378112793,-0.00978469848633
0.0614,-2.45361328125,-0.0116157531738
0.0615,-2.82707214355,-0.013427734375
0.0616,-3.19118499756,-0.0146484375
0.0617,-3.4704208374,-0.0167655944824
0.0618,-3.74069213867,-0.0170707702637
0.0619,-3.9623260498,-0.0189018249512
0.062,-4.12006378174,-0.0185966491699
0.0621,-4.23240661621,-0.0192070007324
0.0622,-4.31137084961,-0.0189018249512
0.0623,-4.24747467041,-0.0185966491699
0.0624,-4.14123535156,-0.0182914733887
0.0625,-3.99856567383,-0.0173759460449
0.0626,-3.77101898193,-0.0161552429199
0.0627,-3.52210998535,-0.0146484375
0.0628,-3.22456359863,-0.0137329101563
0.0629,-2.87246704102,-0.0113105773926
0.063,-2.48394012451,-0.0110054016113
0.0631,-2.08034515381,-0.00766754150391
0.0632,-1.60980224609,-0.00675201416016
0.0633,-1.12724304199,-0.00371932983398
0.0634,-0.650596618652,-0.00251770019531
0.0635,-0.180244445801,0.000820159912109
0.0636,0.290298461914,0.00326156616211
0.0637,0.760841369629,0.00507354736328
0.0638,1.24034881592,0.0078010559082
0.0639,1.71089172363,0.00932693481445
0.064,2.1297454834,0.0114440917969
0.0641,2.51522064209,0.0126647949219
0.0642,2.87342071533,0.0147819519043
0.0643,3.16791534424,0.0153923034668
0.0644,3.42273712158,0.016918182373
0.0645,3.65047454834,0.0166130065918
0.0646,3.81126403809,0.0181198120117
0.0647,3.932762146,0.0187301635742
0.0648,3.99951934814,0.018424987793
0.0649,3.98731231689,0.0190353393555
0.065,3.90548706055,0.0181198120117
0.0651,3.77197265625,0.0175285339355
0.0652,3.59287261963,0.0166130065918
0.0653,3.34701538086,0.0153923034668
0.0654,3.09200286865,0.0138854980469
0.0655,2.77328491211,0.0123596191406
0.0656,2.40898132324,0.00993728637695
0.0657,2.01740264893,0.0084114074707
0.0658,1.57737731934,0.00568389892578
0.0659,1.09767913818,0.00476837158203
0.066,0.62427520752,0.00204086303711
0.0661,0.150680541992,-7.62939453125E-05
0.0662,-0.31681060791,-0.00190734863281
0.0663,-0.832748413086,-0.00524520874023
0.0664,-1.27601623535,-0.00644683837891
0.0665,-1.74331665039,-0.00858306884766
0.0666,-2.20165252686,-0.0100898742676
0.0667,-2.58712768555,-0.0128173828125
0.0668,-2.96974182129,-0.0137329101563
0.0669,-3.29742431641,-0.0161552429199
0.067,-3.57666015625,-0.0161552429199
0.0671,-3.82556915283,-0.0185966491699
