0.0057,2.2632598877,0.014476776123
0.0058,2.5728225708,0.0150871276855
0.0059,2.86731719971,0.0163078308105
0.006,3.09505462646,0.0160026550293
0.0061,3.30142974854,0.0175285339355
0.0062,3.50170135498,0.0166130065918
0.0063,3.6657333374,0.0181198120117
0.0064,3.79314422607,0.0181198120117
0.0065,3.89633178711,0.0175285339355
0.0066,3.96614074707,0.0178146362305
0.0067,4.01172637939,0.016918182373
0.0068,3.98731231689,0.016918182373
0.0069,3.92665863037,0.015697479248
0.007,3.82347106934,0.0153923034668
0.0071,3.71112823486,0.0132751464844
0.0072,3.55644226074,0.0129699707031
0.0073,3.36513519287,0.0108528137207
0.0074,3.16181182861,0.0105476379395
0.0075,2.94017791748,0.00810623168945
0.0076,2.66094207764,0.00720977783203
0.0077,2.36949920654,0.00568389892578
0.0078,2.05688476563,0.00417709350586
0.0079,1.72309875488,0.00326156616211
0.008,1.34658813477,0.000820159912109
0.0081,0.970268249512,-0.000686645507813
0.0082,0.59986114502,-0.00251770019531
0.0083,0.217437744141,-0.00402450561523
0.0084,-0.143814086914,-0.00614166259766
0.0085,-0.520133972168,-0.00736236572266
0.0086,-0.896453857422,-0.00947952270508
0.0087,-1.26991271973,-0.0100898742676
0.0088,-1.64623260498,-0.0119209289551
0.0089,-2.01663970947,-0.0125312805176
0.009,-2.3473739624,-0.0137329101563
0.0091,-2.64797210693,-0.0149536132813
0.0092,-2.95753479004,-0.0155639648438
0.0093,-3.22151184082,-0.0164604187012
0.0094,-3.45840454102,-0.0170707702637
0.0095,-3.66172790527,-0.0179862976074
0.0096,-3.85894775391,-0.0179862976074
0.0097,-4.01382446289,-0.0185966491699
0.0098,-4.12921905518,-0.0179862976074
0.0099,-4.21714782715,-0.0185966491699
0.01,-4.29000854492,-0.0173759460449
0.0101,-4.29306030273,-0.0173759460449
0.0102,-4.22630310059,-0.0161552429199
0.0103,-4.13227081299,-0.0155639648438
0.0104,-4.0168762207,-0.0146484375
0.0105,-3.86505126953,-0.013427734375
0.0106,-3.66477966309,-0.0125312805176
0.0107,-3.4553527832,-0.0107002258301
0.0108,-3.22151184082,-0.00978469848633
0.0109,-2.95143127441,-0.00766754150391
0.011,-2.64492034912,-0.00675201416016
0.0111,-2.34127044678,-0.00463485717773
0.0112,-2.00443267822,-0.00371932983398
0.0113,-1.62811279297,-0.00129699707031
0.0114,-1.24549865723,-7.62939453125E-05
0.0115,-0.87833404541,0.00204086303711
0.0116,-0.498962402344,0.00387191772461
0.0117,-0.128555297852,0.00507354736328
0.0118,0.24471282959,0.00751495361328
0.0119,0.618171691895,0.00871658325195
0.012,0.991439819336,0.0102424621582
0.0121,1.36795043945,0.0111389160156
0.0122,1.73511505127,0.0126647949219
0.0123,2.07214355469,0.0132751464844
0.0124,2.37865447998,0.0147819519043
0.0125,2.67009735107,0.0147819519043
0.0126,2.94628143311,0.0166130065918
0.0127,3.17096710205,0.016918182373
0.0128,3.36818695068,0.0178146362305
0.0129,3.56540679932,0.0181198120117
0.013,3.71417999268,0.0181198120117
0.0131,3.83262634277,0.0181198120117
0.0132,3.92665863037,0.0178146362305
0.0133,3.97834777832,0.0175285339355
0.0134,4.01172637939,0.016918182373
0.0135,3.96308898926,0.0163078308105
0.0136,3.89938354492,0.0147819519043
0.0137,3.79314422607,0.0147819519043
0.0138,3.6657333374,0.0126647949219
0.0139,3.49559783936,0.0126647949219
0.014,3.29532623291,0.0108528137207
0.0141,3.08895111084,0.00993728637695
0.0142,2.8491973877,0.0084114074707
0.0143,2.56080627441,0.00690460205078
0.0144,2.25410461426,0.00568389892578
0.0145,1.94759368896,0.00356674194336
0.0146,1.59244537354,0.00204086303711
0.0147,1.22222900391,-7.62939453125E-05
0.0148,0.842666625977,-0.00129699707031
0.0149,0.469398498535,-0.00371932983398
0.015,0.098991394043,-0.00494003295898
0.0151,-0.271224975586,-0.00705718994141
0.0152,-0.64754486084,-0.00766754150391
0.0153,-1.02405548096,-0.00888824462891
0.0154,-1.3973236084,-0.0107002258301
0.0155,-1.77364349365,-0.0113105773926
0.0156,-2.13794708252,-0.013427734375
0.0157,-2.45361328125,-0.0140380859375
0.0158,-2.75726318359,-0.0155639648438
0.0159,-3.05156707764,-0.0161552429199
0.016,-3.30657958984,-0.0173759460449
0.0161,-3.52516174316,-0.0173759460449
0.0162,-3.73153686523,-0.0185966491699
0.0163,-3.91674041748,-0.0179862976074
0.0164,-4.0563583374,-0.0185966491699
0.0165,-4.16870117188,-0.0179862976074
0.0166,-4.24156188965,-0.0173759460449
0.0167,-4.3083190918,-0.0173759460449
0.0168,-4.27494049072,-0.0164604187012
0.0169,-4.19597625732,-0.0161552429199
0.017,-4.10480499268,-0.0149536132813
0.0171,-3.96823883057,-0.0143432617188
0.0172,-3.80439758301,-0.0131225585938
0.0173,-3.59191894531,-0.0122261047363
0.0174,-3.38249206543,-0.0103950500488
0.0175,-3.13358306885,-0.00947952270508
0.0176,-2.84519195557,-0.00736236572266
0.0177,-2.53868103027,-0.00705718994141
0.0178,-2.22606658936,-0.00402450561523
0.0179,-1.87397003174,-0.00310897827148
0.018,-1.50051116943,-0.000381469726563
0.0181,-1.12419128418,0.00112533569336
0.0182,-0.744819641113,0.00295639038086
0.0183,-0.371360778809,0.00476837158203
0.0184,0.00495910644531,0.00568389892578
0.0185,0.3662109375,0.0078010559082
0.0186,0.745582580566,0.0084114074707
0.0187,1.11598968506,0.0105476379395
0.0188,1.49536132813,0.0108528137207
0.0189,1.85966491699,0.0132751464844
0.019,2.17533111572,0.0132751464844
0.0191,2.4787902832,0.0153923034668
0.0192,2.77938842773,0.0163078308105
0.0193,3.0252456665,0.0166130065918
0.0194,3.2377243042,0.0178146362305
0.0195,3.43494415283,0.0175285339355
0.0196,3.61709594727,0.0181198120117
0.0197,3.75671386719,0.0175285339355
0.0198,3.85990142822,0.0181198120117
0.0199,3.94802093506,0.0166130065918
0.02,3.99951934814,0.0175285339355
0.0201,3.99951934814,0.0153923034668
0.0202,3.94802093506,0.0160026550293
0.0203,3.85990142822,0.0147819519043
0.0204,3.75061035156,0.0141906738281
0.0205,3.61404418945,0.0135803222656
0.0206,3.42273712158,0.0117492675781
0.0207,3.22551727295,0.0111389160156
0.0208,3.00998687744,0.0096321105957
0.0209,2.75192260742,0.00810623168945
0.021,2.45761871338,0.00629425048828
0.0211,2.14500427246,0.00476837158203
0.0212,1.83219909668,0.00265121459961
0.0213,1.45893096924,0.00143051147461
0.0214,1.08261108398,-0.00129699707031
0.0215,0.712203979492,-0.00190734863281
0.0216,0.338935852051,-0.00432968139648
0.0217,-0.0314712524414,-0.00524520874023
0.0218,-0.404739379883,-0.00675201416016
0.0219,-0.784301757813,-0.00827789306641
0.022,-1.15756988525,-0.00947952270508
0.0221,-1.52492523193,-0.0110054016113
0.0222,-1.90734863281,-0.0125312805176
0.0223,-2.24418640137,-0.0140380859375
0.0224,-2.55680084229,-0.0146484375
0.0225,-2.86045074463,-0.0161552429199
0.0226,-3.14273834229,-0.0161552429199
0.0227,-3.38249206543,-0.0179862976074
0.0228,-3.59802246094,-0.0173759460449
0.0229,-3.79829406738,-0.0179862976074
0.023,-3.96823883057,-0.0179862976074
0.0231,-4.10194396973,-0.0179862976074
0.0232,-4.19597625732,-0.0182914733887
0.0233,-4.27494049072,-0.0173759460449
0.0234,-4.31137084961,-0.0173759460449
0.0235,-4.25662994385,-0.0161552429199
0.0236,-4.16564941406,-0.0164604187012
0.0237,-4.05941009521,-0.0149536132813
0.0238,-3.91674041748,-0.0146484375
0.0239,-3.72848510742,-0.0128173828125
0.024,-3.51905822754,-0.0125312805176
0.0241,-3.29742431641,-0.0100898742676
0.0242,-3.03649902344,-0.00919342041016
0.0243,-2.74200439453,-0.00705718994141
0.0244,-2.43549346924,-0.00524520874023
0.0245,-2.1167755127,-0.00402450561523
0.0246,-1.74942016602,-0.00129699707031
0.0247,-1.37004852295,-7.62939453125E-05
0.0248,-0.996589660645,0.00173568725586
0.0249,-0.614166259766,0.00326156616211
0.025,-0.247001647949,0.00476837158203
0.0251,0.13256072998,0.00598907470703
0.0252,0.502777099609,0.00810623168945
0.0253,0.879096984863,0.00871658325195
0.0254,1.25255584717,0.0108528137207
0.0255,1.62887573242,0.0120544433594
0.0256,1.97486877441,0.0132751464844
0.0257,2.27851867676,0.014476776123
0.0258,2.57892608643,0.0153923034668
0.0259,2.87036895752,0.0163078308105
0.026,3.10401916504,0.016918182373
0.0261,3.29532623291,0.0175285339355
0.0262,3.50780487061,0.0172233581543
0.0263,3.67164611816,0.0181198120117
0.0264,3.7992477417,0.016918182373
0.0265,3.90243530273,0.0178146362305
0.0266,3.9722442627,0.0166130065918
0.0267,4.01172637939,0.0172233581543
0.0268,3.98426055908,0.0166130065918
0.0269,3.92360687256,0.014476776123
0.027,3.82652282715,0.0150871276855
0.0271,3.70807647705,0.0138854980469
0.0272,3.55339050293,0.0132751464844
0.0273,3.35597991943,0.0117492675781
0.0274,3.14655303955,0.0105476379395
0.0275,2.93102264404,0.0084114074707
0.0276,2.64568328857,0.0078010559082
0.0277,2.35443115234,0.00507354736328
0.0278,2.04772949219,0.00446319580078
0.0279,1.70783996582,0.00173568725586
0.028,1.33152008057,0.000820159912109
0.0281,0.961112976074,-0.000686645507813
0.0282,0.58479309082,-0.00280380249023
0.0283,0.208282470703,-0.00402450561523
0.0284,-0.161933898926,-0.00614166259766
0.0285,-0.53539276123,-0.00736236572266
0.0286,-0.911712646484,-0.00888824462891
0.0287,-1.29108428955,-0.0100898742676
0.0288,-1.65843963623,-0.0119209289551
0.0289,-2.02865600586,-0.0128173828125
0.029,-2.35958099365,-0.0146484375
0.0291,-2.65998840332,-0.0149536132813
0.0292,-2.95753479004,-0.0161552429199
0.0293,-3.23371887207,-0.0167655944824
0.0294,-3.46450805664,-0.0167655944824
0.0295,-3.67088317871,-0.0176811218262
0.0296,-3.86505126953,-0.0176811218262
0.0297,-4.0168762207,-0.0179862976074
0.0298,-4.14123535156,-0.0179862976074
0.0299,-4.22019958496,-0.0182914733887
0.03,-4.29916381836,-0.0173759460449
0.0301,-4.29306030273,-0.0173759460449
0.0302,-4.22019958496,-0.0161552429199
0.0303,-4.12921905518,-0.0161552429199
0.0304,-4.01077270508,-0.0143432617188
0.0305,-3.84693145752,-0.0140380859375
0.0306,-3.65867614746,-0.0122261047363
0.0307,-3.44009399414,-0.0110054016113
0.0308,-3.21254730225,-0.00947952270508
0.0309,-2.93636322021,-0.00766754150391
0.031,-2.62966156006,-0.00644683837891
0.0311,-2.32925415039,-0.00432968139648
0.0312,-1.99222564697,-0.00341415405273
0.0313,-1.62200927734,-0.00129699707031
0.0314,-1.23958587646,-7.62939453125E-05
0.0315,-0.869178771973,0.00265121459961
0.0316,-0.483703613281,0.00326156616211
0.0317,-0.107383728027,0.00568389892578
0.0318,0.259971618652,0.00629425048828
0.0319,0.633239746094,0.00871658325195
0.032,1.00975036621,0.0102424621582
0.0321,1.37996673584,0.0111389160156
0.0322,1.75342559814,0.0129699707031
0.0323,2.08415985107,0.0135803222656
0.0324,2.38780975342,0.0150871276855
0.0325,2.67906188965,0.0153923034668
0.0326,2.95238494873,0.0166130065918
0.0327,3.17687988281,0.0166130065918
0.0328,3.37734222412,0.0175285339355
0.0329,3.57151031494,0.016918182373
0.033,3.7202835083,0.0181198120117
0.0331,3.83567810059,0.0181198120117
0.0332,3.92665863037,0.0175285339355
0.0333,3.99036407471,0.0178146362305
0.0334,4.00562286377,0.016918182373
0.0335,3.96614074707,0.0166130065918
0.0336,3.8932800293,0.015697479248
0.0337,3.78093719482,0.014476776123
0.0338,3.65962982178,0.0132751464844
0.0339,3.48052978516,0.0120544433594
0.034,3.28617095947,0.0105476379395
0.0341,3.0797958374,0.00993728637695
0.0342,2.84004211426,0.00751495361328
0.0343,2.54859924316,0.00690460205078
0.0344,2.24514007568,0.00476837158203
0.0345,1.93252563477,0.00356674194336
0.0346,1.5832901001,0.00204086303711
0.0347,1.20697021484,0.000534057617188
0.0348,0.827598571777,-0.00129699707031
0.0349,0.457191467285,-0.00310897827148
0.035,0.0778198242188,-0.00463485717773
0.0351,-0.286483764648,-0.00675201416016
0.0352,-0.662803649902,-0.00766754150391
0.0353,-1.03607177734,-0.0100898742676
0.0354,-1.41258239746,-0.0107002258301
0.0355,-1.78890228271,-0.0128173828125
0.0356,-2.14710235596,-0.0131225585938
0.0357,-2.46276855469,-0.0140380859375
0.0358,-2.76927947998,-0.0152587890625
0.0359,-3.06377410889,-0.015869140625
0.036,-3.31268310547,-0.0170707702637
0.0361,-3.54022979736,-0.0170707702637
0.0362,-3.74069213867,-0.0182914733887
0.0363,-3.93180847168,-0.0176811218262
0.0364,-4.06246185303,-0.0189018249512
0.0365,-4.16564941406,-0.0176811218262
0.0366,-4.24747467041,-0.0185966491699
0.0367,-4.3083190918,-0.0173759460449
0.0368,-4.26578521729,-0.0173759460449
0.0369,-4.19292449951,-0.0161552429199
0.037,-4.09278869629,-0.0149536132813
0.0371,-3.96518707275,-0.0143432617188
0.0372,-3.79219055176,-0.0128173828125
0.0373,-3.5888671875,-0.0119209289551
0.0374,-3.37333679199,-0.0100898742676
0.0375,-3.12442779541,-0.00888824462891
0.0376,-2.83603668213,-0.00736236572266
0.0377,-2.52952575684,-0.00614166259766
0.0378,-2.21996307373,-0.00402450561523
0.0379,-1.8648147583,-0.00280380249023
0.038,-1.48544311523,-0.000381469726563
0.0381,-1.10893249512,0.000228881835938
0.0382,-0.729560852051,0.00295639038086
0.0383,-0.353240966797,0.00417709350586
0.0384,0.0171661376953,0.00598907470703
0.0385,0.393486022949,0.0078010559082
0.0386,0.760841369629,0.0090217590332
0.0387,1.13105773926,0.0105476379395
0.0388,1.51062011719,0.0117492675781
0.0389,1.8627166748,0.0129699707031
0.039,2.18734741211,0.0135803222656
0.0391,2.49099731445,0.0153923034668
0.0392,2.79445648193,0.0153923034668
0.0393,3.03421020508,0.016918182373
0.0394,3.24668884277,0.0166130065918
0.0395,3.44409942627,0.0178146362305
0.0396,3.6262512207,0.0181198120117
0.0397,3.759765625,0.0181198120117
0.0398,3.86905670166,0.0178146362305
0.0399,3.95393371582,0.0175285339355
0.04,3.99951934814,0.0175285339355
0.0401,3.99646759033,0.0166130065918
0.0402,3.93886566162,0.0163078308105
0.0403,3.85684967041,0.014476776123
0.0404,3.74450683594,0.014476776123
0.0405,3.60488891602,0.0120544433594
0.0406,3.41682434082,0.0117492675781
0.0407,3.21941375732,0.00993728637695
0.0408,3.00388336182,0.00932693481445
0.0409,2.74295806885,0.00810623168945
0.041,2.44541168213,0.00537872314453
0.0411,2.13890075684,0.00507354736328
0.0412,1.81713104248,0.00295639038086
0.0413,1.44672393799,0.00173568725586
0.0414,1.07345581055,-0.000686645507813
0.0415,0.69408416748,-0.00190734863281
0.0416,0.323677062988,-0.00432968139648
0.0417,-0.0434875488281,-0.00524520874023
0.0418,-0.419998168945,-0.00766754150391
0.0419,-0.796318054199,-0.00858306884766
0.042,-1.16672515869,-0.00978469848633
0.0421,-1.54304504395,-0.0113105773926
0.0422,-1.91345214844,-0.0119209289551
0.0423,-2.25944519043,-0.0137329101563
0.0424,-2.57511138916,-0.0143432617188
0.0425,-2.8694152832,-0.0155639648438
0.0426,-3.16390991211,-0.0161552429199
0.0427,-3.39164733887,-0.0173759460449
0.0428,-3.61003875732,-0.0173759460449
0.0429,-3.80439758301,-0.0185966491699
0.043,-3.97434234619,-0.0176811218262
0.0431,-4.10194396973,-0.0189018249512
0.0432,-4.19902801514,-0.0179862976074
0.0433,-4.26578521729,-0.0173759460449
0.0434,-4.31137084961,-0.0170707702637
0.0435,-4.24747467041,-0.0161552429199
0.0436,-4.15954589844,-0.0155639648438
0.0437,-4.05941009521,-0.0146484375
0.0438,-3.91063690186,-0.0137329101563
0.0439,-3.72543334961,-0.0125312805176
0.044,-3.51295471191,-0.0116157531738
0.0441,-3.29742431641,-0.00978469848633
0.0442,-3.02429199219,-0.00919342041016
0.0443,-2.72979736328,-0.00644683837891
0.0444,-2.42328643799,-0.00644683837891
0.0445,-2.09846496582,-0.00341415405273
0.0446,-1.731300354,-0.00280380249023
0.0447,-1.35478973389,-7.62939453125E-05
0.0448,-0.978469848633,0.00204086303711
0.0449,-0.602149963379,0.00326156616211
0.045,-0.228691101074,0.00537872314453
0.0451,0.144577026367,0.00629425048828
0.0452,0.514984130859,0.0084114074707
0.0453,0.891304016113,0.00932693481445
0.0454,1.26171112061,0.0108528137207
0.0455,1.64108276367,0.0117492675781
0.0456,1.99012756348,0.0132751464844
0.0457,2.29053497314,0.0135803222656
0.0458,2.59418487549,0.0153923034668
0.0459,2.87952423096,0.0163078308105
0.046,3.10707092285,0.016918182373
0.0461,3.31649780273,0.0178146362305
0.0462,3.51390838623,0.0178146362305
0.0463,3.67774963379,0.0181198120117
0.0464,3.80229949951,0.0178146362305
0.0465,3.89938354492,0.0178146362305
0.0466,3.9722442627,0.016918182373
0.0467,4.01172637939,0.016918182373
0.0468,3.98426055908,0.015697479248
0.0469,3.92055511475,0.015697479248
0.047,3.82347106934,0.0141906738281
0.0471,3.70502471924,0.0138854980469
0.0472,3.5472869873,0.0126647949219
0.0473,3.34701538086,0.0117492675781
0.0474,3.14655303955,0.0105476379395
0.0475,2.91900634766,0.00871658325195
0.0476,2.63671875,0.0078010559082
0.0477,2.34527587891,0.00568389892578
0.0478,2.02960968018,0.00417709350586
0.0479,1.69563293457,0.00234603881836
0.048,1.3162612915,0.000820159912109
0.0481,0.946044921875,-0.00160217285156
0.0482,0.57258605957,-0.00251770019531
0.0483,0.196266174316,-0.00524520874023
0.0484,-0.174140930176,-0.00585556030273
0.0485,-0.547409057617,-0.00736236572266
0.0486,-0.926780700684,-0.00888824462891
0.0487,-1.3032913208,-0.00978469848633
0.0488,-1.67350769043,-0.0116157531738
0.0489,-2.04696655273,-0.0125312805176
0.049,-2.36873626709,-0.0143432617188
0.0491,-2.67524719238,-0.0146484375
0.0492,-2.96974182129,-0.0164604187012
0.0493,-3.2398223877,-0.0164604187012
0.0494,-3.46450805664,-0.0182914733887
0.0495,-3.67698669434,-0.0173759460449
0.0496,-3.86505126953,-0.0179862976074
0.0497,-4.02297973633,-0.0182914733887
0.0498,-4.1353225708,-0.0176811218262
0.0499,-4.22630310059,-0.0179862976074
0.05,-4.29916381836,-0.0170707702637
0.0501,-4.29306030273,-0.0170707702637
0.0502,-4.22325134277,-0.0161552429199
0.0503,-4.12921905518,-0.015869140625
0.0504,-4.01382446289,-0.0146484375
0.0505,-3.84387969971,-0.0140380859375
0.0506,-3.64952087402,-0.0125312805176
0.0507,-3.43399047852,-0.0116157531738
0.0508,-3.20339202881,-0.00947952270508
0.0509,-2.92110443115,-0.00888824462891
0.051,-2.62069702148,-0.00644683837891
0.0511,-2.3078918457,-0.00494003295898
0.0512,-1.98020935059,-0.00280380249023
0.0513,-1.60369873047,-0.000991821289063
0.0514,-1.23043060303,0.000534057617188
0.0515,-0.854110717773,0.00234603881836
0.0516,-0.468444824219,0.00387191772461
0.0517,-0.104331970215,0.00568389892578
0.0518,0.272178649902,0.00659942626953
0.0519,0.645446777344,0.00871658325195
0.052,1.02481842041,0.00932693481445
0.0521,1.3952255249,0.0114440917969
0.0522,1.76849365234,0.0120544433594
0.0523,2.09331512451,0.0138854980469
0.0524,2.40287780762,0.0150871276855
0.0525,2.6912689209,0.015697479248
0.0526,2.9613494873,0.0166130065918
0.0527,3.18298339844,0.0172233581543
0.0528,3.38039398193,0.0178146362305
0.0529,3.57761383057,0.0175285339355
0.053,3.7202835083,0.0181198120117
0.0531,3.84178161621,0.0172233581543
0.0532,3.932762146,0.0178146362305
0.0533,3.98731231689,0.0163078308105
0.0534,4.00867462158,0.016918182373
0.0535,3.96614074707,0.0160026550293
0.0536,3.89022827148,0.0153923034668
0.0537,3.78398895264,0.0150871276855
0.0538,3.65352630615,0.0132751464844
0.0539,3.47747802734,0.0129699707031
0.054,3.2772064209,0.0111389160156
0.0541,3.06758880615,0.0102424621582
0.0542,2.83088684082,0.0084114074707
0.0543,2.53047943115,0.00690460205078
0.0544,2.23293304443,0.00446319580078
0.0545,1.92337036133,0.00356674194336
0.0546,1.5682220459,0.000820159912109
0.0547,1.19190216064,0.000228881835938
0.0548,0.81844329834,-0.00160217285156
0.0549,0.442123413086,-0.00341415405273
0.055,0.0717163085938,-0.00432968139648
0.0551,-0.301551818848,-0.00644683837891
0.0552,-0.687026977539,-0.00766754150391
0.0553,-1.05133056641,-0.00919342041016
0.0554,-1.43375396729,-0.0107002258301
0.0555,-1.79805755615,-0.0125312805176
0.0556,-2.16217041016,-0.013427734375
0.0557,-2.47497558594,-0.0149536132813
0.0558,-2.77538299561,-0.0152587890625
0.0559,-3.0668258667,-0.0164604187012
0.056,-3.32489013672,-0.0170707702637
0.0561,-3.54022979736,-0.0173759460449
0.0562,-3.7467956543,-0.0176811218262
0.0563,-3.9379119873,-0.0179862976074
0.0564,-4.06551361084,-0.0179862976074
0.0565,-4.18376922607,-0.0179862976074
0.0566,-4.25052642822,-0.0176811218262
0.0567,-4.323387146,-0.0170707702637
0.0568,-4.26578521729,-0.0176811218262
0.0569,-4.19292449951,-0.015869140625
0.057,-4.08668518066,-0.0161552429199
0.0571,-3.95927429199,-0.0140380859375
0.0572,-3.78322601318,-0.0140380859375
0.0573,-3.57666015625,-0.0116157531738
0.0574,-3.35521697998,-0.0103950500488
0.0575,-3.11241149902,-0.00888824462891
0.0576,-2.82096862793,-0.00736236572266
0.0577,-2.5203704834,-0.00585556030273
0.0578,-2.20775604248,-0.00371932983398
0.0579,-1.84955596924,-0.00280380249023
0.058,-1.4762878418,-0.000381469726563
0.0581,-1.09691619873,0.00112533569336
0.0582,-0.720405578613,0.00326156616211
0.0583,-0.341033935547,0.00387191772461
0.0584,0.029182434082,0.00598907470703
0.0585,0.402641296387,0.00690460205078
0.0586,0.778961181641,0.0090217590332
0.0587,1.14936828613,0.0105476379395
0.0588,1.51958465576,0.0117492675781
0.0589,1.88388824463,0.0135803222656
0.059,2.19650268555,0.0141906738281
0.0591,2.50015258789,0.0153923034668
0.0592,2.79445648193,0.0160026550293
0.0593,3.03726196289,0.0166130065918
0.0594,3.2527923584,0.016918182373
0.0595,3.45020294189,0.0178146362305
0.0596,3.63521575928,0.016918182373
0.0597,3.76586914063,0.0178146362305
0.0598,3.87210845947,0.0175285339355
0.0599,3.95393371582,0.0175285339355
0.06,4.00257110596,0.0175285339355
0.0601,3.99341583252,0.0166130065918
0.0602,3.94191741943,0.0160026550293
0.0603,3.8537979126,0.0153923034668
0.0604,3.73840332031,0.0141906738281
0.0605,3.59878540039,0.0132751464844
0.0606,3.40156555176,0.0120544433594
0.0607,3.21025848389,0.0102424621582
0.0608,2.99186706543,0.00932693481445
0.0609,2.73380279541,0.00690460205078
0.061,2.43625640869,0.00659942626953
0.0611,2.1297454834,0.00356674194336
0.0612,1.80492401123,0.00326156616211
0.0613,1.43165588379,0.00112533569336
0.0614,1.0612487793,-0.000381469726563
0.0615,0.68187713623,-0.00190734863281
0.0616,0.311470031738,-0.00402450561523
0.0617,-0.0617980957031,-0.00524520874023
0.0618,-0.432014465332,-0.00705718994141
0.0619,-0.814628601074,-0.00827789306641
0.062,-1.1848449707,-0.0103950500488
0.0621,-1.54914855957,-0.0110054016113
0.0622,-1.92852020264,-0.0137329101563
0.0623,-2.268409729,-0.0137329101563
0.0624,-2.57816314697,-0.0146484375
0.0625,-2.88162231445,-0.015869140625
0.0626,-3.16696166992,-0.0161552429199
0.0627,-3.40061187744,-0.0173759460449
0.0628,-3.62224578857,-0.0173759460449
0.0629,-3.81660461426,-0.0179862976074
0.063,-3.98960113525,-0.0176811218262
0.0631,-4.10480499268,-0.0182914733887
0.0632,-4.20513153076,-0.0179862976074
0.0633,-4.27188873291,-0.0182914733887
0.0634,-4.30526733398,-0.0170707702637
0.0635,-4.24156188965,-0.0173759460449
0.0636,-4.15954589844,-0.0161552429199
0.0637,-4.04720306396,-0.0152587890625
0.0638,-3.90758514404,-0.0137329101563
0.0639,-3.71036529541,-0.0125312805176
0.064,-3.50685119629,-0.0113105773926
0.0641,-3.28235626221,-0.00947952270508
0.0642,-3.01513671875,-0.00827789306641
0.0643,-2.72083282471,-0.00675201416016
0.0644,-2.41107940674,-0.00494003295898
0.0645,-2.09541320801,-0.00341415405273
0.0646,-1.71909332275,-0.00221252441406
0.0647,-1.3427734375,0.000228881835938
0.0648,-0.966262817383,0.000820159912109
0.0649,-0.586891174316,0.00356674194336
0.065,-0.210571289063,0.00446319580078
0.0651,0.156784057617,0.00690460205078
0.0652,0.536155700684,0.0084114074707
0.0653,0.906562805176,0.0096321105957
0.0654,1.2767791748,0.0111389160156
0.0655,1.65615081787,0.0120544433594
0.0656,1.9962310791,0.0135803222656
0.0657,2.30274200439,0.0141906738281
0.0658,2.5972366333,0.015697479248
0.0659,2.88562774658,0.015697479248
0.066,3.1192779541,0.0172233581543
0.0661,3.32260131836,0.0166130065918
0.0662,3.52001190186,0.0178146362305
0.0663,3.68385314941,0.0181198120117
0.0664,3.80535125732,0.0178146362305
0.0665,3.90548706055,0.0181198120117
0.0666,3.9722442627,0.0172233581543
0.0667,4.01477813721,0.0175285339355
0.0668,3.97834777832,0.0163078308105
0.0669,3.91445159912,0.0160026550293
0.067,3.81736755371,0.014476776123
